field_id,crop_id,crop_type,area_m2,n_fragments,n_source_chips,source_pixels,geometry_type,period_index,period_start,period_end,period_mid,days_from_start,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,NDVI,NDRE,GNDVI,EVI,LSWI,S2_OBS_COUNT,S2_CLEAR_COUNT,S2_CLEAR_FRAC,S2_CS_CDF_MED,S1A_VV,S1A_VH,S1A_VVminusVH,S1A_ANGLE,S1A_COUNT,S1D_VV,S1D_VH,S1D_VVminusVH,S1D_ANGLE,S1D_COUNT,S1_TOTAL_COUNT
225,2,Mustard,6902.4713432496455,1,1,69,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.07632900677791989,0.10120569516114794,0.1224349652494449,0.15625,0.19975000619888306,0.226500004529953,0.234619308733768,0.24849998950958252,0.31485000252723694,0.24845001101493835,0.3154418148548407,0.23066699504852295,0.3875587781270345,0.19271790981292725,-0.14473026801137887,2.0,2.0,1.0,0.8725490570068359,-13.911140441894531,-19.738399963378907,6.093624432881673,37.7461641629537,2.0,-12.989087581634521,-18.968825340270996,6.038796424865723,38.96350593566895,1.0,3.0
2641,2,Mustard,5604.353713614538,1,1,56,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.06158749945461749,0.08963333318630855,0.08464999496936798,0.1412999927997589,0.22920000553131104,0.25894999504089355,0.2747390121376924,0.2747499942779541,0.2316499948501587,0.1730000078678131,0.5224999785423279,0.3249572515487671,0.5065222978591919,0.3471868336200714,0.0946352556347847,4.0,4.0,1.0,0.8745098114013672,-10.949812889099121,-16.20589256286621,5.3315043449401855,38.75016975402832,1.0,-9.774361138973598,-16.06707191467285,6.546751411816547,44.90660858154297,1.0,2.0
5265,2,Mustard,8395.713725589083,1,1,84,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.10324235835979724,0.1396999955177307,0.19286666810512543,0.22495000064373016,0.2399500012397766,0.2610499858856201,0.2728052464240494,0.2853500247001648,0.320900022983551,0.2624499797821045,0.16801072657108307,0.11589047312736511,0.3205936376104632,0.11898899781131328,-0.07941754907369614,4.0,4.0,1.0,0.8901960849761963,,,,,,-14.204586029052734,-21.995872497558594,7.755356788635254,42.074039459228516,2.0,2.0
5313,2,Mustard,8001.519010211278,1,1,80,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.08422972820699215,0.11969999969005585,0.17020000020662943,0.2188500016927719,0.24265000224113464,0.257099986076355,0.2720000147819519,0.29420000314712524,0.3230000138282776,0.24740000069141388,0.23512885812730355,0.15573734045028687,0.39280792077382404,0.15368586778640747,-0.08256305440921674,2.0,2.0,1.0,0.8764705657958984,-14.882915496826172,-21.172880169305166,6.015176455179851,42.95808410644531,1.0,-13.787747383117676,-22.036338470969742,7.880312204360962,39.48299789428711,2.0,3.0
5361,2,Mustard,7600.83038153933,1,1,76,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.07620000094175339,0.10984999686479568,0.14720534485866704,0.1890999972820282,0.2222999930381775,0.24480000138282776,0.2624000012874603,0.2771500051021576,0.2877500057220459,0.21619999408721924,0.2862827181816101,0.18740631639957428,0.4167143255472183,0.19040940205256143,-0.038093406874101794,2.0,2.0,1.0,0.8745098114013672,-14.043486595153809,-19.076203626135122,5.353240966796875,43.35576248168945,1.0,-10.716190338134766,-16.732095904164503,5.737569808959961,38.75056457519531,2.0,3.0
5369,2,Mustard,6700.706478815765,1,1,67,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.0786999985575676,0.11437197692774155,0.1575689654925774,0.19664999842643738,0.22420001029968262,0.2475000023841858,0.26867950087934533,0.27889999747276306,0.30445000529289246,0.22894999384880066,0.26699694991111755,0.1782848834991455,0.40729841589927673,0.17613256722688675,-0.06119919568300247,2.0,2.0,1.0,0.8803921937942505,-13.47031021118164,-18.84748847838591,5.863366603851318,43.45182800292969,1.0,-12.359528430994006,-18.885364819722003,6.421126842498779,38.79876708984375,2.0,3.0
5377,2,Mustard,10404.188376783844,1,1,104,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.08515380096449926,0.12127271694743814,0.1656092532113156,0.1970619207219139,0.22672437146502306,0.24783203840692544,0.25817389665719337,0.26840001344680786,0.28329998254776,0.2365033144985644,0.20544049392143884,0.14402711391448975,0.34897232275500256,0.13792961835861206,-0.048084148472245736,4.0,4.0,1.0,0.8705882430076599,-13.464941024780273,-20.819564819335938,6.900120735168457,41.86378479003906,1.0,-12.95688247680664,-20.82358705096026,8.142729759216309,36.0474853515625,1.0,2.0
5513,2,Mustard,7099.383236323476,1,1,71,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.08040279261073711,0.12279999256134033,0.1779066960806627,0.20555000007152557,0.2227500081062317,0.24410000443458557,0.2574499845504761,0.274150013923645,0.3493500053882599,0.27730000019073486,0.18717218817460654,0.1294701099395752,0.36048340797424316,0.11928529443361298,-0.1490379422903061,2.0,2.0,1.0,0.886274516582489,-13.098517417907715,-22.5850887298584,9.157423360007149,44.763729095458984,1.0,-13.4746732711792,-22.347738051922903,9.179594993591309,43.96390914916992,3.0,4.0
5545,2,Mustard,5799.154125909552,1,1,58,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.10348210199681702,0.1412000060081482,0.19897317537225165,0.23695001006126404,0.2553499937057495,0.2756500244140625,0.29190000891685486,0.3061000108718872,0.35484999418258667,0.2700499892234802,0.18484053015708923,0.1333393007516861,0.34613037109375,0.13415014743804932,-0.09165555238723755,2.0,2.0,1.0,0.886274516582489,-15.473610401153564,-22.78954482737167,7.495083808898926,45.096858978271484,1.0,-12.38076400756836,-20.13529396057129,8.111286163330078,43.65261459350586,3.0,4.0
5561,2,Mustard,5401.66227418174,1,1,54,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.08192500099539757,0.10752499848604202,0.14309999346733093,0.17375001311302185,0.20344999432563782,0.225600004196167,0.23319999873638153,0.2486499845981598,0.22824999690055847,0.16084998846054077,0.2378346202521216,0.1688993275165558,0.35760333232608127,0.1531441743152086,0.0018808220823605855,2.0,2.0,1.0,0.7960784435272217,-13.8623685836792,-20.216624092962956,6.78351354598999,42.60930633544922,1.0,-13.712659307045511,-18.847637176513672,4.851670224838496,35.08114242553711,1.0,2.0
5609,2,Mustard,9100.760996074237,1,1,91,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.06286000013351441,0.09501666575670242,0.1172500029206276,0.16444998979568481,0.20965000987052917,0.23704999685287476,0.2639999985694885,0.2770499885082245,0.22859999537467957,0.16429999470710754,0.3799363523721695,0.24197493493556976,0.473839670419693,0.24158170819282532,0.06359172612428665,2.0,2.0,1.0,0.8666666746139526,-11.281902065191568,-16.52654202779134,5.148898725332786,43.49563217163085,1.0,-11.415494283040365,-17.44344425201416,5.7794554233551025,38.55242919921875,2.0,3.0
5633,2,Mustard,9299.648771796794,1,1,93,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.09155000001192093,0.12919999659061432,0.18997500091791153,0.22824999690055844,0.25585001707077026,0.2797386901428139,0.29919634340854173,0.31912271542982623,0.3450999855995178,0.2505003333891798,0.22513661393269296,0.15920911729335785,0.39194531244680786,0.15502284723796592,-0.05895233154296875,2.0,2.0,1.0,0.8803921937942505,-13.390653930245874,-22.53154945373535,9.578299840291342,44.83361053466797,1.0,-11.897827373591708,-20.532551930300258,8.899806001255568,44.54220199584961,3.0,4.0
5665,2,Mustard,11401.300883838967,1,1,114,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.049925001338124275,0.08281875215470791,0.09120000153779984,0.14274999499320984,0.21529999375343323,0.24095000326633453,0.260159718062226,0.26896346218510886,0.20145000517368317,0.14514999091625214,0.4695422351360321,0.30331099033355713,0.5152292671528729,0.27853192851753994,0.10635190457105637,2.0,2.0,1.0,0.8725490570068359,-12.230783780415853,-16.76519203186035,5.060314655303955,43.27750015258789,1.0,-11.535120010375977,-16.783714294433594,5.223524369299412,38.7508659362793,2.0,3.0
5689,2,Mustard,8800.379315056736,1,1,88,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.09438333163658778,0.12799999117851257,0.16847500205039978,0.19455000758171082,0.21739999949932098,0.23704999685287476,0.2454499900341034,0.2584500014781952,0.2897000014781952,0.23510000109672546,0.17461671189075093,0.12998349229355427,0.30564453452825546,0.11573994489599816,-0.08343926323676025,2.0,2.0,1.0,0.8803921937942505,-14.096627712249756,-24.94402423657869,10.374972343444824,43.815166925979874,1.0,-12.69591581085582,-22.37580680847168,9.669249534606934,38.34046936035156,2.0,3.0
5769,2,Mustard,8600.73535553141,1,1,86,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.09510376838523356,0.13703321186187384,0.18992330458827483,0.2222999930381775,0.2399500012397766,0.2641499936580658,0.27619999647140503,0.29054999351501465,0.361050009727478,0.31015002727508545,0.18049118836913813,0.12687259912490845,0.33321618908987,0.12384335176326842,-0.12864507154459282,2.0,2.0,1.0,0.8784313797950745,-12.029924392700195,-23.470130348205565,11.298391342163086,43.90741729736328,1.0,-13.80886459350586,-21.671072006225586,7.680812835693359,45.087785720825195,3.0,4.0
5809,2,Mustard,6600.802126059841,1,1,66,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.06046666825811068,0.09127009095071437,0.11456221866002121,0.1639000028371811,0.20374999940395355,0.22585000097751617,0.24340406019260122,0.25919997692108154,0.2524000108242035,0.188400000333786,0.36029112144148445,0.22259047627449036,0.46230708872085274,0.2153096160788551,-0.012172574362594314,2.0,2.0,1.0,0.8725490570068359,-12.148126602172852,-16.15044501008498,4.3452467918396,43.74111557006836,1.0,-10.205619180389723,-14.067638397216797,4.20416306450729,45.318302154541016,3.0,4.0
5857,2,Mustard,23599.447295239024,1,1,236,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.08425833160678546,0.11888605120626493,0.1645316749294369,0.19510000199079514,0.226500004529953,0.24780000746250153,0.26535587480068207,0.27924999594688416,0.3474166691303253,0.27742499113082886,0.22950979548309922,0.17196184396743774,0.37649912253089673,0.14683383667390174,-0.1550476731207841,2.0,2.0,1.0,0.8862745165824888,-14.913078943888346,-22.069734573364258,6.8056109785772385,44.71065902709961,1.0,-12.897814989089966,-22.685258388519287,10.051869562970914,44.587738037109375,3.0,4.0
5913,2,Mustard,7801.342159532698,1,1,78,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.09290000051259995,0.13125000149011612,0.18307499960064888,0.2214999943971634,0.243149995803833,0.2677500247955322,0.28110000491142273,0.2959499955177307,0.3456500172615051,0.2818499803543091,0.20517313755367772,0.14267265796661377,0.35681659488354706,0.14183306915144767,-0.09920238171015745,2.0,2.0,1.0,0.8745098114013672,-13.468827209472655,-22.09359376839545,8.52401351928711,43.600324630737305,1.0,-11.704965591430664,-23.990079879760742,12.144201040267944,33.935736338297524,1.0,2.0
5937,2,Mustard,6500.8638116485145,1,1,65,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.08859999477863312,0.12630000710487366,0.17980000376701355,0.21809999644756317,0.24435000121593475,0.2676500082015991,0.290899999454354,0.3070499897003174,0.31665000319480896,0.2357500046491623,0.2369324678770974,0.16764086484909058,0.3951801061630249,0.1649973272341084,-0.04321082183268181,2.0,2.0,1.0,0.8784313797950745,-12.88857535428779,-18.18347114763762,5.154046164380477,43.389739990234375,1.0,-11.825708920412723,-19.261316174611995,7.413769721984863,39.11357879638672,2.0,3.0
5977,2,Mustard,7497.918623681319,1,1,75,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.05844999849796295,0.09883630603615635,0.1206386133942301,0.1895499974489212,0.2448500096797943,0.27549999952316284,0.2877333362897237,0.30470001697540283,0.194350004196167,0.13189999759197235,0.4221939444541931,0.23580580949783325,0.5114865899085999,0.2732906937599182,0.2001778557896614,8.0,8.0,1.0,0.8764705657958984,-11.163347244262695,-20.314035415649414,9.84391975402832,45.50926971435547,1.0,-10.918015091918233,-16.525541305541992,5.9628908757718735,42.72739028930664,1.0,1.0
6009,2,Mustard,9403.385512476296,1,1,94,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.09535849479396948,0.13690000772476196,0.1876000016927719,0.22206394176546834,0.2578499913215637,0.2815999984741211,0.29649999737739563,0.30699998140335083,0.3168500065803528,0.25725001096725464,0.2163664089149511,0.1556498110294342,0.3609948095251271,0.15208079548421244,-0.03682077125362728,2.0,2.0,1.0,0.8705882430076599,-13.307292938232422,-19.537220707646124,6.23482084274292,42.350223541259766,1.0,-10.984148685748762,-17.723959658676083,6.8295323848724365,35.76306915283203,1.0,2.0
6057,2,Mustard,9197.879675420707,1,1,92,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.08025628058915239,0.10771436560319637,0.15049999952316284,0.18000000715255737,0.21215000748634338,0.23684999346733093,0.24239999908495713,0.2598000168800354,0.2467000037431717,0.18885000050067902,0.22534342110157013,0.16834163665771484,0.36926138401031494,0.14379282283654432,-0.005301270206933314,8.0,8.0,1.0,0.886274516582489,-12.73748779296875,-20.197140926297752,7.572948932647705,45.22868728637695,1.0,-11.64096806738614,-18.671611785888672,6.734785299272849,42.93010330200195,1.0,2.0
6065,2,Mustard,11900.973583195255,1,1,119,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.10172644719358317,0.13831999897956848,0.19020000100135803,0.2262970160192518,0.24285000562667847,0.26254999637603765,0.2810421613129703,0.29729998111724854,0.34014999866485596,0.2635499835014343,0.18690631500143087,0.12901930510997772,0.3325054943561554,0.13345347710499592,-0.09147254612427277,2.0,2.0,1.0,0.8764705657958984,-14.425374269485474,-21.481814702351887,6.665326123054211,43.76454162597656,1.0,-12.329034805297852,-19.329034525320072,6.781168259973601,38.80185174848336,2.0,3.0
6121,2,Mustard,26400.63566667436,1,1,264,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.0765249989926815,0.11168749816715717,0.15356666843096414,0.19539999961853025,0.22284980549469707,0.24813478447018458,0.27004206580534856,0.2855961686290903,0.27752500772476196,0.19865000247955322,0.2756683826446533,0.188421216076758,0.41941344396645325,0.17885645824883667,-0.01659497029738819,2.0,2.0,1.0,0.8764705657958983,-13.263507136808323,-19.35024579366048,6.097249428431193,44.093329111735024,1.0,-11.236462169223362,-17.783971468607586,6.346454620361328,38.385096384590405,2.0,3.0
6353,2,Mustard,100.07531240541277,1,1,1,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.11230000108480453,0.13910000026226044,0.14019998908042908,0.1659500002861023,0.16144999861717224,0.1716499924659729,0.1462000012397766,0.16095000505447388,0.14124999940395355,0.133650004863739,0.02772299200296402,-0.04511643201112747,0.028330480679869652,0.016995251178741455,0.06472592055797577,4.0,4.0,1.0,0.8529411554336548,,,,,,-12.502442359924316,-23.856796264648438,11.354352951049805,36.99339294433594,2.0,2.0
6441,2,Mustard,24417.157278131443,1,1,244,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.05590000003576279,0.08277930642549809,0.0823500007390976,0.11612897623836259,0.13233424265317853,0.14305904310346693,0.13515256461824457,0.13726869723839946,0.07260118514908323,0.050200000405311584,0.2439052015542984,0.08449496328830719,0.23395924270153046,0.1034276144076811,0.3182261125607924,4.0,4.0,1.0,0.8411765098571778,,,,,,-13.664672272215272,-22.82729012625558,8.054722138877226,42.05548858642578,1.0,1.0
6545,2,Mustard,9506.279622211108,1,1,95,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.03959999978542327,0.0663154671452322,0.04722500033676624,0.0917000025510788,0.2581000030040741,0.3340499997138977,0.33737395364184714,0.3416000008583069,0.16359999775886536,0.0835999995470047,0.7554183602333069,0.5654809474945068,0.6665267748599651,0.5328813150692105,0.3385679200631843,4.0,4.0,1.0,0.8529411554336548,,,,,,-8.230845644107015,-16.69462432861328,8.146087798002723,41.626539225233145,1.0,1.0
6729,2,Mustard,5603.814054600597,1,1,56,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.059699997305870056,0.08675000071525574,0.09475000202655792,0.11800000071525574,0.15459999442100525,0.17509999871253967,0.15189999341964722,0.18549999594688416,0.1311500072479248,0.08974999934434891,0.206691175699234,0.18249456584453583,0.2566719651222229,0.0967676043510437,0.06699803471565247,4.0,4.0,1.0,0.8470588326454163,,,,,,-7.253788948059082,-16.48772621154785,8.96226131412345,41.80149459838867,1.0,1.0
6953,2,Mustard,8005.345068300936,1,1,80,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.055799998342990875,0.08044999837875366,0.07693333427111308,0.1031000018119812,0.11384999752044678,0.1262499988079071,0.11942345073086685,0.12240000069141388,0.04834999889135361,0.03454999998211861,0.17369142770767212,0.04520326852798462,0.14579022708898356,0.06924711272178458,0.4443017244338989,2.0,2.0,1.0,0.8352941274642944,,,,,,-15.076775550842285,-23.936922073364258,8.896652221679688,41.57097625732422,1.0,1.0
7305,2,Mustard,8405.724056441968,1,1,84,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.0625,0.09610000252723694,0.08969999849796295,0.15004999935626984,0.22859999537467957,0.2562999725341797,0.2712000012397766,0.2856000065803528,0.20385000109672546,0.1359499990940094,0.49881717562675476,0.3008018136024475,0.4726824400098068,0.33861756324768066,0.13748213999999315,4.0,4.0,1.0,0.8470588326454163,,,,,,-8.545434951782227,-12.863895416259766,4.254018306732178,41.53528594970703,1.0,1.0
1121,4,No crop/Fallow,8201.256086196952,1,1,82,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.05536033713615665,0.08284139771062832,0.07722500339150429,0.1303499937057495,0.2058500051498413,0.23184999823570251,0.23789999882380167,0.2541000247001648,0.24695000052452087,0.16894999146461487,0.5144745707511902,0.3264196515083313,0.49520679147543334,0.3064570148964099,-0.018656639382243156,2.0,2.0,1.0,0.8764705657958984,-11.087522962818975,-19.071290598753606,7.767235359007663,39.465049743652344,2.0,-10.565883739020233,-18.229904174804688,7.9513426325568775,37.37594985961914,1.0,3.0
1193,4,No crop/Fallow,7300.602405390791,1,1,73,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.044775841193070993,0.07211874891072513,0.07465000450611115,0.1242000013589859,0.19624999165534973,0.22509999573230743,0.23475559795653073,0.25669997930526733,0.19425000250339508,0.12380000203847885,0.5087977349758148,0.33725225925445557,0.534186914563179,0.2994512617588043,0.09122438561551424,4.0,4.0,1.0,0.8784313797950745,-12.970168113708496,-20.37621307373047,7.240422521318709,34.13142395019531,1.0,-13.041125065369132,-18.67153549194336,6.072016528948327,36.860469818115234,1.0,2.0
1841,4,No crop/Fallow,6204.777207609845,1,1,62,Polygon,13.0,2022-03-11,2022-03-20,2022-03-16,135.0,0.04426799930632114,0.07005000114440918,0.06274999678134918,0.11309999972581863,0.22030000388622284,0.2547000050544739,0.272599995136261,0.2820500135421753,0.23565000295639038,0.15244999527931213,0.6158925392833593,0.43618863821029663,0.5902535145351401,0.39914216101169586,0.06724344938993454,2.0,2.0,1.0,0.884313702583313,-9.553874969482422,-17.475869178771973,7.875119686126709,39.126644134521484,1.0,-11.137187004089355,-18.328275680541992,7.108142491225358,44.7789192199707,1.0,2.0
