field_id,crop_id,crop_type,area_m2,n_fragments,n_source_chips,source_pixels,geometry_type,period_index,period_start,period_end,period_mid,days_from_start,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,NDVI,NDRE,GNDVI,EVI,LSWI,S2_OBS_COUNT,S2_CLEAR_COUNT,S2_CLEAR_FRAC,S2_CS_CDF_MED,S1A_VV,S1A_VH,S1A_VVminusVH,S1A_ANGLE,S1A_COUNT,S1D_VV,S1D_VH,S1D_VVminusVH,S1D_ANGLE,S1D_COUNT,S1_TOTAL_COUNT
5322,1,Wheat,4699.253121869357,1,1,47,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.005450000055134296,0.03440000116825104,0.022099999710917473,0.07315000146627426,0.23839999735355377,0.3228999972343445,0.33455002307891846,0.34735000133514404,0.1351500004529953,0.07739999890327454,0.8737709522247314,0.6557914018630981,0.8148391246795654,0.546960175037384,0.41699352860450745,2.0,2.0,1.0,0.8901960849761963,,,,45.48262023925781,,-14.808109283447266,-17.265024185180664,2.399660348892212,31.32413673400879,1.0,1.0
706,4,No crop/Fallow,4802.378320611016,1,1,48,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.09129999577999115,0.13750000298023224,0.15309999883174896,0.18200001120567322,0.22554999589920044,0.24790000915527344,0.24575001001358032,0.2576500177383423,0.2839999794960022,0.23765000700950623,0.24214117228984833,0.16916075348854065,0.2907753586769104,0.1704433709383011,-0.07877591252326965,2.0,2.0,1.0,0.8921568393707275,-10.020454819669428,-18.734129371643064,8.103836059570312,36.798004150390625,2.0,-10.021932369292037,-18.46469783782959,9.339105146616577,40.44275665283203,1.0,3.0
2562,1,Wheat,4803.694605190436,1,1,48,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.05324999988079071,0.07660000026226044,0.05780000239610672,0.11239999532699585,0.28200000524520874,0.3549000024795532,0.3679500222206116,0.3650999963283539,0.18649999797344208,0.11050000041723251,0.7288817167282104,0.5260351300239563,0.660009503364563,0.5802899599075317,0.3193751573562622,2.0,2.0,1.0,0.8803921937942505,-12.14215087890625,-17.61852264404297,5.599714756011963,38.890316009521484,1.0,-12.091202735900879,-18.54667091369629,6.2186760902404785,38.91663022157623,2.0,3.0
3474,1,Wheat,4803.490461834526,1,1,48,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.03779999911785126,0.057099997997283936,0.0361500009894371,0.08030000329017639,0.27525001764297485,0.35589998960494995,0.3760499954223633,0.3748999834060669,0.13414999842643738,0.06364999711513519,0.8239026665687561,0.6414350867271423,0.7359007596969604,0.6484532356262207,0.47082969546318054,2.0,2.0,1.0,0.888235330581665,-14.585360050201416,-19.105079650878906,5.019874572753906,40.027391505241404,1.0,-14.140620231628418,-19.421586445399694,5.190917015075684,37.7820930480957,2.0,3.0
5594,1,Wheat,4799.776450573098,1,1,48,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.008100000210106373,0.03400000184774399,0.014750000089406967,0.07315000146627426,0.2888000011444092,0.41119998693466187,0.4359999895095825,0.4405999779701233,0.1164499968290329,0.05700000002980232,0.9320508241653442,0.7163611650466919,0.8549821972846985,0.7172946929931641,0.5825976133346558,2.0,2.0,1.0,0.886274516582489,-13.446139335632324,-20.720548629760742,6.73360013961792,44.27247619628906,1.0,-12.837111364905516,-17.295686721801758,4.789626598358154,31.299074172973633,1.0,2.0
5618,1,Wheat,4800.858443923313,1,1,48,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.005100000184029341,0.030949998646974564,0.014650000259280205,0.06210000067949295,0.24889999628067017,0.3386499881744385,0.34880000352859497,0.3509500026702881,0.11755000054836273,0.0572500005364418,0.9180126190185547,0.6957966089248657,0.8365529775619507,0.5987537503242493,0.4957323670387268,2.0,2.0,1.0,0.884313702583313,-13.45828628540039,-18.19111442565918,5.305846214294434,43.395103454589844,1.0,-12.805733680725098,-18.954723358154297,5.601470538115097,33.819833755493164,1.0,2.0
7202,9,Maize,5003.905023054863,1,1,50,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.030050000175833702,0.04937141383643108,0.031700000166893005,0.0718500018119812,0.26840001344680786,0.367900013923645,0.3871999979019165,0.38495001196861267,0.16049998998641968,0.07434999942779541,0.8530341982841492,0.6904757618904114,0.7841415223125546,0.6527530309397124,0.42079687118530273,4.0,4.0,1.0,0.8784313797950745,-10.421277046203613,-14.650534629821777,4.1504239224793995,34.636417388916016,1.0,-9.11983871459961,-14.610958734381185,5.664818286895752,37.919429779052734,2.0,3.0
2226,2,Mustard,5003.839615803591,1,1,50,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.08664999902248383,0.11820000410079956,0.12174999962250392,0.15549999475479126,0.2393999993801117,0.2685000002384186,0.2725880528563884,0.2911999821662903,0.24085000157356262,0.17880000174045563,0.3832361102104187,0.3037509024143219,0.3938886523246765,0.28575295870175615,0.0756621640175581,2.0,2.0,1.0,0.886274516582489,-12.106152534484863,-17.78258514404297,5.5600996017456055,38.78599548339844,1.0,-11.241755283240115,-18.88462456991506,8.028943194283379,38.72472087446465,2.0,3.0
5682,2,Mustard,4998.643903514209,1,1,50,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.014600000344216825,0.05107500031590462,0.03473267597956178,0.11755000054836273,0.283050000667572,0.3253999948501587,0.35116666555404663,0.3630499839782715,0.13179999589920044,0.06974999606609344,0.8155904642322606,0.5274572372436523,0.7517507076263428,0.5270140171051025,0.4621293544769287,8.0,6.0,0.75,0.888235330581665,-11.93331700525466,-15.859573364257812,3.9812155085294236,45.47700309753418,1.0,,,,,,1.0
2642,4,No crop/Fallow,5003.88873459435,1,1,50,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.05676485787150457,0.0800333321094513,0.06311362189893237,0.11994999647140503,0.241349995136261,0.26924997568130493,0.28654998540878296,0.28450000286102295,0.1886499971151352,0.11425000429153442,0.6294731497764587,0.39808228611946106,0.557489275932312,0.4363152384757995,0.21950645858767387,4.0,4.0,1.0,0.8823529481887817,-9.39438247680664,-16.335851675065214,6.64516019821167,38.72733497619629,1.0,-11.73560969541719,-17.80041829244633,5.8078484535217285,39.31135559082031,2.0,3.0
778,1,Wheat,5001.940643813899,1,1,50,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.050384821802643795,0.07654999941587448,0.05889999866485596,0.10975000262260437,0.22885000705718994,0.267549991607666,0.2782000005245209,0.2734000086784363,0.1823500096797943,0.11365000903606415,0.6484951376914978,0.42706742882728577,0.5661256313323975,0.43147554993629456,0.2106209099292755,2.0,2.0,1.0,0.8901960849761963,-11.694614634794348,-16.826683044433594,5.004271614613957,37.4393424987793,2.0,-13.476053483510098,-19.236886978149414,5.847614699396594,39.22792434692383,1.0,3.0
6234,2,Mustard,5100.346614898757,1,1,51,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.07377500087022781,0.1140500009059906,0.16096893963262887,0.20024999976158142,0.23434999585151672,0.2560499906539917,0.27845001220703125,0.2876499891281128,0.31529998779296875,0.24204999208450317,0.2528771475741738,0.17666763067245483,0.40356236696243286,0.16348708482484214,-0.05921261012554169,2.0,2.0,1.0,0.884313702583313,-13.366507023240555,-20.74370765686035,6.790801358011138,44.07808303833008,1.0,-10.599793434143066,-18.431505942979243,7.396378040313721,32.88240051269531,1.0,2.0
1362,1,Wheat,5102.702059592595,1,1,51,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.04462500102818012,0.07262095137827308,0.050850000232458115,0.1107499971985817,0.2786499857902527,0.32739999890327454,0.34538993734190365,0.3442000150680542,0.16990000009536743,0.10244999825954437,0.7350386381149292,0.4936794638633728,0.6474558020060042,0.5456169247627258,0.334600105881691,4.0,4.0,1.0,0.8921568393707275,-12.298981666564941,-17.77760722347882,5.047170162200928,42.51537322998047,1.0,-9.506780624389648,-16.275244394938152,6.778764724731445,40.73479080200195,1.0,2.0
3274,1,Wheat,5103.701065889928,1,1,51,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.035099998116493225,0.05309999734163284,0.03604698469262113,0.07874999940395355,0.24975000321865082,0.32660001516342163,0.34894999861717224,0.3449999988079071,0.13120000064373016,0.06560000032186508,0.8171747922897339,0.6267848610877991,0.7313035726547241,0.6041157245635986,0.44841688370223537,2.0,2.0,1.0,0.8803921937942505,-12.585150718688965,-19.21006902058919,6.283401012420654,39.74994659423828,1.0,-12.402433395385742,-17.859336853027344,5.633027168273926,37.48817988804409,2.0,3.0
58,1,Wheat,5102.082613652407,1,1,51,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.06036666656533877,0.08349999785423279,0.0762499999254942,0.12219999730587006,0.2202499955892563,0.24614998698234558,0.26625001430511475,0.2702000141143799,0.23280000686645508,0.15929999947547913,0.5518070074819749,0.40911757946014404,0.5247298876983664,0.3574588894844055,0.07241988182067871,2.0,2.0,1.0,0.8921568393707275,-11.206334071660622,-17.175764083862305,6.133231163024902,37.30557632446289,2.0,-10.982002258300781,-16.990785598754883,6.039207778370542,39.45433556406121,1.0,3.0
986,1,Wheat,5102.641385643372,1,1,51,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.07841124732081288,0.11219999939203262,0.1297999918460846,0.14685000479221344,0.20669999718666077,0.23330000042915344,0.23840001225471497,0.24744999408721924,0.24009999632835388,0.20925000309944153,0.28646689653396606,0.26574844121932983,0.37457919120788574,0.18426674604415894,-0.012713775970041752,4.0,4.0,1.0,0.8901960849761963,-13.79026985168457,-20.117015838623047,6.37462043762207,42.588134765625,1.0,-9.967844009399414,-18.113657633463543,8.161415297052134,40.574180603027344,1.0,2.0
5090,4,No crop/Fallow,5192.503729924345,1,1,52,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.054349999874830246,0.07635000348091125,0.063605907438426,0.13635000586509705,0.27504998445510864,0.3138999938964844,0.33059999346733093,0.35135000944137573,0.24819999933242798,0.13609999418258667,0.6684494018554688,0.43996432423591614,0.6179280233383179,0.49370184540748596,0.13461466133594513,4.0,4.0,1.0,0.8901960849761963,,,,,,-9.442519664764404,-15.395883560180664,5.441981077194214,44.709068298339844,1.0,1.0
1266,3,Lentil,5302.114152627852,1,1,53,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.05829999968409538,0.08730000257492065,0.0762793383669778,0.1359499990940094,0.24935001134872437,0.28014999628067017,0.2968499958515167,0.3029000163078308,0.25485000014305115,0.17500001192092896,0.5729608535766602,0.3766893744468689,0.5358405709266663,0.39716591558805325,0.049760269949259736,2.0,2.0,1.0,0.8980392217636108,-12.54412154677492,-19.081035996975455,6.207469463348389,37.6027717590332,2.0,-13.791600227355957,-19.841825485229492,7.1689721636059,39.48550605773926,1.0,3.0
6354,4,No crop/Fallow,5304.062198694076,1,1,53,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.06435000151395798,0.07989999651908875,0.07890000194311142,0.09784999489784241,0.08914999663829803,0.09790000319480896,0.0925000011920929,0.09045000374317169,0.04605000093579292,0.03230000287294388,0.06427338719367981,-0.0746871680021286,0.060162946581840515,0.02387460321187973,0.3344060182571411,4.0,4.0,1.0,0.8666666746139526,-14.549864189353531,-23.8218380687001,9.23383903503418,35.150901794433594,1.0,-12.682723261883867,-24.170273694869273,11.337319097847773,37.329833984375,2.0,3.0
3002,1,Wheat,5303.791414470393,1,1,53,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.03360000252723694,0.05745000019669533,0.03376416250650748,0.08265000581741333,0.28745001554489136,0.3686999976634979,0.37830001115798956,0.3869500160217285,0.14114999771118164,0.07324999570846558,0.8357906341552734,0.6480134725570679,0.739587903022766,0.6395872831344604,0.45352989435195923,2.0,2.0,1.0,0.886274516582489,-12.464953422546387,-17.44071674346924,4.974205017089844,39.46029281616211,1.0,-12.263148307800293,-16.767894744873047,4.71873664855957,36.83354655901591,2.0,3.0
5394,2,Mustard,5500.61034018658,1,1,55,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.030862499959766865,0.0681660893386689,0.0679333359003067,0.1514500081539154,0.2533999979496002,0.3071500062942505,0.31414997577667236,0.3428000211715698,0.1500999927520752,0.08540000021457672,0.6437665224075317,0.39427971839904785,0.6442453861236572,0.41565150022506714,0.3569883853197098,2.0,2.0,1.0,0.8823529481887817,-10.774052003572224,-14.206906562029575,2.959327362585759,43.33919906616211,1.0,-8.879026412963867,-14.764536221822103,6.138214270273845,32.6143913269043,1.0,2.0
6586,15,Potato,5504.093327794235,1,1,55,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.05900000035762787,0.08704635221936388,0.0949948677166841,0.12344999611377716,0.2122499942779541,0.24334999918937683,0.2543000082174937,0.2599499821662903,0.2391500025987625,0.18885000050067902,0.43001431226730347,0.35841822624206543,0.46399398148059845,0.2785075455904007,-0.0010685455054044724,4.0,4.0,1.0,0.8784313797950745,-10.845718383789062,-19.302963256835938,8.51044750213623,35.76201629638672,1.0,-10.206076622009277,-20.432659149169922,10.398317337036133,36.84084701538086,1.0,2.0
3330,6,Sugarcane,5504.258153520541,1,1,55,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.08209339625484594,0.10089999437332153,0.10539999604225159,0.14429999887943268,0.2042500078678131,0.21744999289512634,0.22760000824928284,0.23675000667572021,0.2292499989271164,0.1789499968290329,0.33373206853866577,0.2175443470478058,0.35440477338760934,0.20196348428726196,-0.04172896593809128,2.0,2.0,1.0,0.8823529481887817,-11.266687393188477,-16.877378463745117,5.441274166107178,38.957576751708984,1.0,-10.17099475184231,-16.990872572172055,7.099048137664795,39.260292053222656,2.0,3.0
1322,1,Wheat,5502.100657947416,1,1,55,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.05174999882829489,0.07287062323450492,0.06414999812841415,0.10769999772310257,0.22564999759197235,0.27740001678466797,0.2826499938964844,0.2910500168800354,0.18895000219345093,0.1256999969482422,0.6189095377922058,0.47710901498794556,0.5836275815963745,0.4166138172149658,0.19418346145573784,2.0,2.0,1.0,0.8941176533699036,-11.326936710092252,-16.021672248840332,4.9246836554619575,37.17899703979492,2.0,-11.11076988446142,-15.475006103515625,5.077556613047836,38.97597885131836,1.0,3.0
258,1,Wheat,5500.786299964056,1,1,55,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.035826798060652996,0.058033332228660583,0.03774687519762665,0.08785000443458557,0.2616499960422516,0.33170002698898315,0.35202499479055405,0.34929999709129333,0.14019998908042908,0.07455000281333923,0.8139934837818146,0.6008462905883789,0.7225067615509033,0.6026192783807102,0.42906826734542847,2.0,2.0,1.0,0.8980392217636108,-14.577510446741961,-20.031570434570312,4.895338150379068,39.5778638599778,2.0,-14.200267791748047,-18.25033187866211,4.197322368621826,37.32807159423828,1.0,3.0
2594,1,Wheat,5504.20830152715,1,1,55,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.04364383978730589,0.06967499852180481,0.049016665667295456,0.10234999656677246,0.22265000641345978,0.2562499940395355,0.2615736561003795,0.26315000653266907,0.14774999022483826,0.08534999936819077,0.6748656630516052,0.4405607581138611,0.5691658348580938,0.4214842564293317,0.2696678042411804,2.0,2.0,1.0,0.8803921937942505,-8.593832969665527,-15.852381706237793,6.78466865209144,38.7476692199707,1.0,-12.890822410583496,-16.86593246459961,3.7441372871398926,38.531015396118164,2.0,3.0
4306,4,No crop/Fallow,5695.126113371944,1,1,57,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.06710000336170197,0.10379999876022339,0.140890938276425,0.19609999656677246,0.25235000252723694,0.276449978351593,0.29256354419395925,0.3061000108718872,0.3479999899864197,0.258899986743927,0.34004329065544103,0.21837306022644043,0.4695035508587795,0.2267132319678041,-0.09280951548872036,4.0,4.0,1.0,0.8960784673690796,,,,,,,,,,,0.0
3090,1,Wheat,5704.473145667037,1,1,57,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.08195000141859055,0.10909999907016754,0.11190000176429749,0.16085000336170197,0.23569999635219574,0.2608500123023987,0.2634499967098236,0.2797999978065491,0.24814999103546143,0.1987999975681305,0.4007313400506973,0.271252304315567,0.42458128929138184,0.2846484300566883,0.028200548142194748,2.0,2.0,1.0,0.8921568393707275,-9.857465589503377,-18.36180522604707,8.839300840103318,38.58185577392578,1.0,-10.4077730178833,-17.844392776489258,7.153159893734354,34.216033935546875,1.0,2.0
6066,1,Wheat,5700.4832776746625,1,1,57,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.02120000123977661,0.054099999368190765,0.05392770129381805,0.10889999568462372,0.22984999418258667,0.2732499837875366,0.30303332209587097,0.3111500144004822,0.1762000024318695,0.11079999804496765,0.696840154497247,0.45874863862991333,0.694533109664917,0.42233508825302124,0.26955610513687134,2.0,2.0,1.0,0.8823529481887817,-14.019218444824219,-18.044893264770508,4.889489650726318,43.74653244018555,1.0,-11.649530410766602,-17.634634017944336,5.551846504211426,32.68996047973633,1.0,2.0
5426,8,Garlic,5900.706932737103,1,1,59,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.035899998247623445,0.06605000048875809,0.077425987485487,0.11372499912977219,0.1890999972820282,0.21649999916553497,0.22366290443366574,0.24754999577999115,0.19345000386238098,0.1358499974012375,0.4774298369884491,0.33315205574035645,0.5315657258033752,0.25742790400063026,0.08025538176298141,2.0,2.0,1.0,0.8823529481887817,-10.240374565124512,-16.978010177612305,6.972782075405121,43.552242279052734,1.0,-12.445933373568563,-18.428510665893555,6.132741451263428,33.00773239135742,1.0,2.0
5498,13,Gram,9497.295016593991,2,2,95,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.019382365418914936,0.05678297738446412,0.03798333431283633,0.1189636384898966,0.33550000190734863,0.3939999938011169,0.4109705614705458,0.41233999729156495,0.1664000004529953,0.08439999818801881,0.8284739851951599,0.5591326951980591,0.7591544787986014,0.6178841590881348,0.42831388115882874,8.0,8.0,1.0,0.8901960849761963,,,,,,-11.046392281850178,-18.089719772338867,6.203773275881793,30.75067710876465,1.0,1.0
6890,9,Maize,13007.55837493728,2,2,130,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.046719812419054645,0.06624812339033401,0.062199698710763765,0.09200599044561386,0.20280000567436218,0.26125001907348633,0.26829999685287476,0.2643499970436096,0.15189999341964722,0.07753798188654991,0.5821484327316284,0.418794721364975,0.5592992565419415,0.39551955461502075,0.3096707308188427,2.0,2.0,1.0,0.8764705657958984,-12.023653984069824,-19.705592155456543,7.426051052692144,38.79384231567383,1.0,-10.800069297965415,-18.64922450323525,7.563034387130816,40.268402099609375,1.0,2.0
5266,2,Mustard,9994.90933723883,2,2,100,Polygon,12.0,2022-03-01,2022-03-10,2022-03-06,125.0,0.0734499990940094,0.11159999668598175,0.1519996074635222,0.1843000054359436,0.2126999944448471,0.2296999990940094,0.24976877009558413,0.25456665953000385,0.26640000939369207,0.20630000531673431,0.2323645579517713,0.14986373484134674,0.3683621883392334,0.13936253264546394,-0.033421089052991675,4.0,3.0,0.75,0.8823529481887817,,,,,,,,,,,0.0
