field_id,crop_id,crop_type,area_m2,n_fragments,n_source_chips,source_pixels,geometry_type,period_index,period_start,period_end,period_mid,days_from_start,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,NDVI,NDRE,GNDVI,EVI,LSWI,S2_OBS_COUNT,S2_CLEAR_COUNT,S2_CLEAR_FRAC,S2_CS_CDF_MED,S1A_VV,S1A_VH,S1A_VVminusVH,S1A_ANGLE,S1A_COUNT,S1D_VV,S1D_VH,S1D_VVminusVH,S1D_ANGLE,S1D_COUNT,S1_TOTAL_COUNT
6472,1,Wheat,1601.2618998854764,1,1,16,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,0.06700000166893005,0.09210000187158585,0.07270000129938126,0.12160000205039978,0.2985999882221222,0.32420000433921814,0.36039999127388,0.3481999933719635,0.1915999948978424,0.11710000038146973,0.6703695058822632,0.48233288526535034,0.6000000238418579,0.5599954724311829,0.3043016493320465,2.0,1.0,0.5,0.7392157316207886,-8.78416633605957,-19.024940490722656,10.355424880981445,33.980796813964844,1.0,-8.307486534118652,-16.801620483398438,8.375801086425781,38.122005462646484,2.0,3.0
1088,2,Mustard,1700.5142237204798,1,1,17,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.045098040252923965,-10.885852813720703,-17.97964859008789,5.6133880615234375,44.26071548461914,1.0,-9.001202583312988,-15.64924430847168,7.322601795196533,38.453285217285156,1.0,2.0
3528,2,Mustard,1701.3018409816445,1,1,17,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0313725508749485,-8.12230396270752,-15.61980152130127,7.391948223114014,38.95524215698242,1.0,-9.621002197265625,-15.998186111450195,6.389838218688965,38.727867126464844,2.0,3.0
3920,4,No crop/Fallow,1698.029655120881,1,1,17,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,0.08634999394416809,0.11319999396800995,0.1421000063419342,0.17685000598430634,0.20629999041557312,0.22635000944137573,0.24740000069141388,0.2519000172615051,0.3342999815940857,0.23704999685287476,0.2677991986274719,0.1813516616821289,0.3722500801086426,0.17769336700439453,-0.14331889152526855,2.0,2.0,1.0,0.888235330581665,,,,,,-8.83458423614502,-14.33978271484375,5.444083213806152,33.22761917114258,1.0,1.0
4224,4,No crop/Fallow,1697.5654472244275,1,1,17,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,0.07689999788999557,0.10539999604225159,0.11980000138282776,0.16619999706745148,0.22545000910758972,0.24755001068115234,0.2671999931335449,0.27755001187324524,0.30915001034736633,0.20374999940395355,0.376640647649765,0.2441587597131729,0.42985284328460693,0.2625861167907715,-0.08083991706371307,4.0,4.0,1.0,0.8941176533699036,,,,,,-11.954208374023438,-18.33275032043457,5.932385444641113,38.481937408447266,2.0,2.0
4232,4,No crop/Fallow,1698.9870776967043,1,1,17,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,0.05959999933838844,0.0803999975323677,0.09754999727010727,0.1189499944448471,0.15630000829696655,0.16394999623298645,0.17750000953674316,0.1822499930858612,0.20280000567436218,0.14994999766349792,0.2843590974807739,0.20947879552841187,0.3767532706260681,0.15310731530189514,-0.08935666084289551,2.0,2.0,1.0,0.886274516582489,,,,,,-9.163676261901855,-16.689315795898438,7.2714152336120605,36.394615173339844,1.0,1.0
4504,4,No crop/Fallow,1699.0553569195533,1,1,17,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,0.06040000170469284,0.0892999991774559,0.1046999990940094,0.1527000069618225,0.21619999408721924,0.2366499900817871,0.2523999810218811,0.2626500129699707,0.3125,0.2102999985218048,0.41995769739151,0.27573177218437195,0.48946893215179443,0.2627817392349243,-0.10359404981136322,2.0,2.0,1.0,0.8901960849761963,,,,,,-10.04863166809082,-17.123714447021484,8.120880126953125,36.51310729980469,1.0,1.0
4608,4,No crop/Fallow,1698.587839261285,1,1,17,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,0.06524999439716339,0.08955000340938568,0.10019999742507935,0.13624998927116394,0.20315000414848328,0.22225001454353333,0.22460000216960907,0.24504999816417694,0.2502500116825104,0.1656000018119812,0.3830186724662781,0.26358550786972046,0.42970407009124756,0.23180970549583435,-0.04526383429765701,4.0,4.0,1.0,0.888235330581665,,,,,,-9.084511756896973,-14.773322105407715,6.799798488616943,35.12566375732422,1.0,1.0
176,6,Sugarcane,1700.713719162834,1,1,17,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.15294118225574493,-9.15428352355957,-16.818384170532227,7.285647869110107,43.103233337402344,1.0,-8.423913955688477,-16.938447952270508,8.508143424987793,39.320220947265625,1.0,2.0
3024,6,Sugarcane,1701.2291838015035,1,1,17,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.19607843458652496,-11.758454322814941,-16.404687881469727,4.317322731018066,39.649864196777344,1.0,-9.044204711914062,-16.76119041442871,7.626753807067871,37.28383255004883,2.0,3.0
1728,1,Wheat,1701.1717230018817,1,1,17,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0313725508749485,-9.288228988647461,-17.408689498901367,8.799355506896973,40.49128723144531,1.0,-8.524824142456055,-16.25469207763672,7.565573692321777,36.769935607910156,2.0,3.0
1968,1,Wheat,1701.3093244100335,1,1,17,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0313725508749485,-12.227693557739258,-15.2962007522583,3.0564498901367188,38.8868293762207,1.0,-11.525919914245605,-17.765457153320312,6.362095832824707,38.93489456176758,2.0,3.0
2128,1,Wheat,1701.3205092399676,1,1,17,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,4.0,0.0,0.0,0.0313725508749485,-10.5792818069458,-17.204797744750977,7.269769668579102,38.733036041259766,1.0,-9.402496337890625,-16.4553165435791,7.305461406707764,39.30887985229492,2.0,3.0
2272,1,Wheat,1701.1991769926824,1,1,17,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.13921569287776947,-10.572296142578125,-17.38117790222168,5.951951503753662,39.7773323059082,1.0,-11.431343078613281,-16.926513671875,6.169793128967285,36.751953125,2.0,3.0
3264,1,Wheat,1701.243936708796,1,1,17,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.03333333507180214,-10.756016731262207,-17.92479705810547,6.553194522857666,40.0218391418457,1.0,-13.2290620803833,-18.360706329345703,5.094905853271484,37.96527099609375,2.0,3.0
544,1,Wheat,1700.549529662773,1,1,17,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.08627451211214066,-10.584954261779785,-17.4825496673584,6.579024791717529,43.86774826049805,1.0,-12.798162460327148,-13.619938850402832,0.31885096430778503,38.45221710205078,1.0,2.0
976,1,Wheat,1700.6594805946806,1,1,17,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.21568627655506134,-9.755891799926758,-16.531522750854492,6.932158946990967,43.52900695800781,1.0,-11.063350677490234,-17.0313663482666,6.000868320465088,39.14439392089844,1.0,2.0
5464,8,Garlic,1800.1633822283638,1,1,18,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,0.03125,0.05674999952316284,0.04415000230073929,0.08895000070333481,0.2016499936580658,0.2373499870300293,0.25099998712539673,0.2554999887943268,0.14100000262260437,0.08579999953508377,0.7133289575576782,0.47593748569488525,0.6533071994781494,0.4061596989631653,0.32444238662719727,2.0,2.0,1.0,0.9039216041564941,-14.69437026977539,-17.21233558654785,1.4284050464630127,43.54942321777344,1.0,,,,,,1.0
3072,3,Lentil,1801.343556585887,1,1,18,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.037254903465509415,-8.74953556060791,-13.876738548278809,5.408574104309082,39.28241729736328,1.0,-7.466097831726074,-13.625329971313477,6.082455635070801,37.999176025390625,2.0,3.0
6368,9,Maize,1801.1415491941589,1,1,18,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,0.10100000351667404,0.12060000002384186,0.10419999808073044,0.13830000162124634,0.25189998745918274,0.28279998898506165,0.28200000524520874,0.28769999742507935,0.22130000591278076,0.15950000286102295,0.4561869204044342,0.35070422291755676,0.3974231779575348,0.38481074571609497,0.11102104932069778,2.0,1.0,0.5,0.4647058844566345,-10.05362319946289,-16.717973709106445,6.669099807739258,38.252586364746094,1.0,-8.005838394165039,-18.080589294433594,9.449361801147461,40.94859313964844,1.0,2.0
6448,9,Maize,1801.2216715357724,1,1,18,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,0.08959999680519104,0.11680000275373459,0.10400000214576721,0.15760000050067902,0.2540000081062317,0.27619999647140503,0.2971999943256378,0.289000004529953,0.24529999494552612,0.17419999837875366,0.4745175540447235,0.29753002524375916,0.42994242906570435,0.4006761908531189,0.08627159893512726,4.0,3.0,0.75,0.8686274290084839,-11.910604476928711,-21.557104110717773,9.466033935546875,37.37630081176758,1.0,-10.059082984924316,-17.534780502319336,7.556804656982422,41.49749755859375,1.0,2.0
6600,9,Maize,1801.3512040974567,1,1,18,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,0.10440000146627426,0.11900000274181366,0.09269999712705612,0.14350000023841858,0.29809999465942383,0.34004998207092285,0.3725000023841858,0.3546000123023987,0.19349999725818634,0.11909999698400497,0.6016696095466614,0.4207008481025696,0.5083801746368408,0.6069483757019043,0.30609485507011414,4.0,4.0,1.0,0.843137264251709,-7.953830242156982,-15.932840347290039,7.605813026428223,35.570926666259766,1.0,-8.184141159057617,-15.006721496582031,7.060164451599121,36.92011642456055,2.0,3.0
2240,2,Mustard,1801.2834400914808,1,1,18,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0313725508749485,-9.822723388671875,-14.607925415039062,4.900400161743164,39.5152473449707,1.0,-9.86640453338623,-16.708505630493164,6.828563690185547,36.79673385620117,2.0,3.0
2784,2,Mustard,1801.3807649571415,1,1,18,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0313725508749485,-9.602954864501953,-17.70531463623047,7.380031108856201,39.28373336791992,1.0,-9.960211753845215,-17.310287475585938,6.938625335693359,39.08972930908203,2.0,3.0
6976,2,Mustard,1801.1037069567396,1,1,18,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,0.12250000238418579,0.14020000398159027,0.14559999108314514,0.1785999983549118,0.22929999232292175,0.24799999594688416,0.25440001487731934,0.2603999972343445,0.3050500154495239,0.2768999934196472,0.273906409740448,0.18634085357189178,0.2903324067592621,0.22902151942253113,-0.08149299025535583,2.0,2.0,1.0,0.8549019694328308,-11.808685302734375,-19.234554290771484,7.745950222015381,38.20791244506836,1.0,-11.87580680847168,-18.945510864257812,6.971591949462891,40.881629943847656,1.0,2.0
7048,2,Mustard,1801.2150154508122,1,1,18,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,0.09399999678134918,0.12860000133514404,0.11659999936819077,0.16660000383853912,0.26579999923706055,0.29100000858306885,0.27619999647140503,0.29109999537467957,0.2362000048160553,0.17790000140666962,0.39918944239616394,0.2704182267189026,0.3626048266887665,0.314119428396225,0.054600976407527924,4.0,3.0,0.75,0.8647059202194214,-10.57294750213623,-19.51801872253418,8.69428539276123,37.406558990478516,1.0,-10.074993133544922,-18.185670852661133,8.661083221435547,41.66316223144531,1.0,2.0
1488,4,No crop/Fallow,1800.7785505907582,1,1,18,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.23529411852359772,-8.87593936920166,-16.242454528808594,6.803162097930908,43.16583251953125,1.0,-12.690423965454102,-16.8322696685791,4.122769355773926,39.56273651123047,1.0,2.0
3856,4,No crop/Fallow,1797.68161275979,1,1,18,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,0.0775500014424324,0.10989999771118164,0.14910000562667847,0.1749500036239624,0.18689998984336853,0.19659999012947083,0.2011999934911728,0.2066499888896942,0.28075000643730164,0.24994999170303345,0.15521478652954102,0.0804283618927002,0.28717485070228577,0.08961988985538483,-0.17069055140018463,2.0,2.0,1.0,0.8764705657958984,,,,,,-11.603325843811035,-21.7921142578125,10.2426118850708,38.967185974121094,2.0,2.0
5016,4,No crop/Fallow,1797.8669511806688,1,1,18,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,0.06350000202655792,0.0868000015616417,0.09804999828338623,0.1351500004529953,0.21325001120567322,0.2366500049829483,0.2289000004529953,0.25475001335144043,0.2379000037908554,0.15674999356269836,0.39034366607666016,0.3050728440284729,0.4440169334411621,0.2393428087234497,-0.026782585307955742,2.0,2.0,1.0,0.888235330581665,,,,,,-9.94946575164795,-16.092594146728516,5.626630783081055,39.2814826965332,2.0,2.0
5040,4,No crop/Fallow,1798.1928718901536,1,1,18,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,0.059849999845027924,0.08489999920129776,0.0840499997138977,0.13809999823570251,0.22029998898506165,0.2471500039100647,0.2735000252723694,0.27560001611709595,0.28005000948905945,0.1790499985218048,0.524803876876831,0.3466492295265198,0.5252231359481812,0.31745094060897827,-0.00446174293756485,4.0,4.0,1.0,0.8705882430076599,,,,,,-10.970634460449219,-17.635332107543945,6.966363906860352,34.02186584472656,1.0,1.0
688,4,No crop/Fallow,1800.8536071784329,1,1,18,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.03529411926865578,-11.557522773742676,-15.670854568481445,4.271434783935547,43.141990661621094,1.0,-9.011746406555176,-13.407005310058594,4.60031795501709,40.22968292236328,1.0,2.0
824,4,No crop/Fallow,1800.8846738120992,1,1,18,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.03333333507180214,-10.5108060836792,-17.284324645996094,7.174221992492676,42.995521545410156,1.0,-9.797585487365723,-17.793128967285156,8.712706565856934,40.409549713134766,1.0,2.0
4896,15,Potato,1799.3955689065679,1,1,18,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,0.032899998128414154,0.052299998700618744,0.05730000138282776,0.09874999523162842,0.17559999227523804,0.19900000095367432,0.2150000035762787,0.22499999403953552,0.20820000767707825,0.13205000758171082,0.5680950284004211,0.3739176392555237,0.602392315864563,0.30349209904670715,0.00554212462157011,2.0,2.0,1.0,0.8921568393707275,,,,,,-8.902403831481934,-13.642589569091797,4.918647289276123,37.70683670043945,1.0,1.0
1064,1,Wheat,1800.8295146525686,1,1,18,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.06862745434045792,-6.368833541870117,-16.054615020751953,9.85840892791748,43.04621124267578,1.0,-6.889459609985352,-15.717691421508789,8.04476261138916,39.93345642089844,1.0,2.0
1136,1,Wheat,1800.7562387943958,1,1,18,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.1666666716337204,-9.810990333557129,-16.24127769470215,6.371668338775635,43.361724853515625,1.0,-9.27278995513916,-16.865705490112305,5.825206756591797,39.51396942138672,1.0,2.0
1296,1,Wheat,1800.8989456249926,1,1,18,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.03529411926865578,-9.867098808288574,-16.572877883911133,6.594240188598633,42.712730407714844,1.0,-9.25748348236084,-16.6545352935791,7.780998706817627,40.337799072265625,1.0,2.0
2280,1,Wheat,1801.3513096655104,1,1,18,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.1411764770746231,-10.075926780700684,-19.184085845947266,9.353819847106934,38.8137092590332,1.0,-7.952205657958984,-17.391178131103516,8.815719604492188,37.83067321777344,2.0,3.0
232,1,Wheat,1800.3635937820038,1,1,18,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.1568627506494522,-10.76974105834961,-14.85407543182373,4.2783894538879395,45.10908508300781,1.0,-8.276250839233398,-15.25060749053955,6.729480266571045,37.78762435913086,1.0,2.0
2408,1,Wheat,1801.3498961162506,1,1,18,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.11764705926179886,-10.428823471069336,-15.33276081085205,4.719228267669678,39.12350845336914,1.0,-10.895230293273926,-15.691549301147461,5.1257405281066895,38.044803619384766,2.0,3.0
3000,1,Wheat,1801.2208520112404,1,1,18,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.19411765038967133,-9.94478702545166,-16.20821189880371,6.827197074890137,40.311012268066406,1.0,-11.297971725463867,-16.189516067504883,5.262275695800781,42.39365768432617,1.0,2.0
3592,1,Wheat,1801.1379833006208,1,1,18,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.29019609093666077,-8.695649147033691,-16.16678810119629,7.5053815841674805,41.06671142578125,1.0,-7.772998332977295,-17.52363395690918,9.701306343078613,41.785621643066406,1.0,2.0
5688,1,Wheat,1799.5937315767583,1,1,18,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,0.031449999660253525,0.06880000233650208,0.04439999908208847,0.10905000567436218,0.31679999828338623,0.397849977016449,0.39980000257492065,0.42135000228881836,0.16734999418258667,0.09319999814033508,0.7980169057846069,0.5674591064453125,0.7207374572753906,0.6069035530090332,0.44196391105651855,8.0,8.0,1.0,0.9019607901573181,-12.467816352844238,-21.858291625976562,8.755517959594727,45.171443939208984,1.0,,,,,,1.0
6336,9,Maize,1901.2585928746073,1,1,19,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,0.11669999361038208,0.13839998841285706,0.12560001015663147,0.1662999987602234,0.2256999909877777,0.2399500012397766,0.24230000376701355,0.2464500069618225,0.24184998869895935,0.19815000891685486,0.31714266538619995,0.20955562591552734,0.26629638671875,0.25885361433029175,-0.011443976312875748,2.0,2.0,1.0,0.8490196466445923,-11.70709228515625,-20.010211944580078,8.079448699951172,37.14246368408203,1.0,-10.369876861572266,-17.517187118530273,6.7499308586120605,41.33783721923828,1.0,2.0
1176,2,Mustard,1900.9940750097117,1,1,19,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,,,,,,,,,,,,,,,,4.0,0.0,0.0,0.03333333507180214,-10.506684303283691,-17.58716583251953,7.337466716766357,42.48094940185547,1.0,-10.349371910095215,-16.478328704833984,6.973402976989746,40.59221649169922,1.0,2.0
5456,2,Mustard,1899.745341544807,1,1,19,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,0.027400000020861626,0.06615000218153,0.03864999860525131,0.10554999858140945,0.3328000009059906,0.4046499729156494,0.42114999890327454,0.4032000005245209,0.14315000176429749,0.07175000011920929,0.8276668787002563,0.5855764746665955,0.7300328016281128,0.6570941209793091,0.49681103229522705,2.0,2.0,1.0,0.9078431129455566,-12.88532829284668,-15.231928825378418,2.1089353561401367,44.763641357421875,1.0,,,,,,1.0
6632,2,Mustard,1901.287179228029,1,1,19,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,0.08399999886751175,0.10620000213384628,0.07485000044107437,0.13635000586509705,0.31575000286102295,0.35930001735687256,0.37790000438690186,0.38359999656677246,0.15604999661445618,0.0860000029206276,0.6682819128036499,0.47557953000068665,0.5527571439743042,0.6199103593826294,0.41295695304870605,2.0,2.0,1.0,0.8450980186462402,-8.087393760681152,-15.589868545532227,7.332294464111328,36.98337936401367,1.0,-7.492776393890381,-11.868171691894531,4.687035083770752,41.631370544433594,1.0,2.0
3664,4,No crop/Fallow,1898.7715612973066,1,1,19,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,0.03999999910593033,0.05920000001788139,0.052400000393390656,0.1026500016450882,0.2146500051021576,0.2500999867916107,0.2612000107765198,0.27695000171661377,0.21334999799728394,0.12905000150203705,0.676102876663208,0.46213892102241516,0.6369040012359619,0.42127418518066406,0.10990083962678909,2.0,2.0,1.0,0.884313702583313,,,,,,-8.78461742401123,-14.878400802612305,5.793397903442383,36.21302795410156,1.0,1.0
4176,4,No crop/Fallow,1898.5712647843725,1,1,19,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,0.0807500034570694,0.10449999570846558,0.1256999969482422,0.157150000333786,0.19529999792575836,0.210999995470047,0.22380000352859497,0.23680000007152557,0.2906000018119812,0.21525000035762787,0.2762245833873749,0.1991545855998993,0.35720306634902954,0.17971885204315186,-0.12500649690628052,4.0,4.0,1.0,0.8725490570068359,,,,,,-10.479252815246582,-20.612098693847656,10.35326099395752,35.13971710205078,1.0,1.0
5072,4,No crop/Fallow,1897.367068042376,1,1,19,Polygon,8.0,2022-01-20,2022-01-29,2022-01-25,85.0,0.066600002348423,0.0885000005364418,0.09399999678134918,0.1363999992609024,0.1915999948978424,0.21549999713897705,0.21899999678134918,0.23330000042915344,0.25279998779296875,0.1623000055551529,0.40198272466659546,0.2614586353302002,0.4318643808364868,0.24403388798236847,-0.0475020557641983,2.0,1.0,0.5,0.4843137264251709,,,,,,-9.681316375732422,-14.875288009643555,5.328447341918945,38.511470794677734,2.0,2.0
