field_id,crop_id,crop_type,area_m2,n_fragments,n_source_chips,source_pixels,geometry_type,period_index,period_start,period_end,period_mid,days_from_start,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,NDVI,NDRE,GNDVI,EVI,LSWI,S2_OBS_COUNT,S2_CLEAR_COUNT,S2_CLEAR_FRAC,S2_CS_CDF_MED,S1A_VV,S1A_VH,S1A_VVminusVH,S1A_ANGLE,S1A_COUNT,S1D_VV,S1D_VH,S1D_VVminusVH,S1D_ANGLE,S1D_COUNT,S1_TOTAL_COUNT
3172,1,Wheat,2802.0694318804512,1,1,28,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.04670000076293945,0.06909999996423721,0.03994999825954437,0.09665000438690186,0.28565001487731934,0.3561500012874603,0.36685001850128174,0.3737500011920929,0.140500009059906,0.06665000319480896,0.8006802797317505,0.5934616327285767,0.6903524398803711,0.646246075630188,0.45221203565597534,2.0,2.0,1.0,0.8764705657958984,-12.404342651367188,-17.754093170166016,5.584469318389893,39.59984588623047,1.0,-12.44085693359375,-16.17407989501953,3.3097305297851562,32.098724365234375,1.0,2.0
3244,1,Wheat,2802.1064872987877,1,1,28,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.03445000201463699,0.05739999935030937,0.029100000858306885,0.08130000531673431,0.3161500096321106,0.4048500061035156,0.4171999990940094,0.4100000262260437,0.13839998841285706,0.06130000203847885,0.8701547384262085,0.6693964004516602,0.7605925798416138,0.7271203398704529,0.5081014633178711,2.0,2.0,1.0,0.8823529481887817,-13.752082824707031,-17.554906845092773,4.676358222961426,38.88844299316406,1.0,-10.15149211883545,-16.211244583129883,5.951737403869629,32.12004470825195,1.0,2.0
6556,1,Wheat,2801.520216608841,1,1,28,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.0393500030040741,0.06554999947547913,0.03784999996423721,0.09844999760389328,0.3037499785423279,0.3671500086784363,0.3791999816894531,0.38519999384880066,0.16679999232292175,0.08020000159740448,0.8155760765075684,0.5796058177947998,0.7000579833984375,0.6481345295906067,0.3863981366157532,4.0,4.0,1.0,0.8764705657958984,-13.095141410827637,-15.562629699707031,2.486992835998535,39.15653991699219,1.0,-12.00214672088623,-17.773332595825195,5.631648540496826,40.06480026245117,1.0,2.0
1764,3,Lentil,2902.22147224573,1,1,29,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.07980000227689743,0.09790000319480896,0.0738999992609024,0.13085000216960907,0.24810001254081726,0.2775000035762787,0.28630000352859497,0.2906000018119812,0.2114500105381012,0.12710000574588776,0.5819035768508911,0.36958298087120056,0.4848756194114685,0.4579892158508301,0.16979655623435974,2.0,2.0,1.0,0.8803921937942505,-10.843435287475586,-17.02914810180664,6.058574676513672,39.308101654052734,1.0,-9.611434936523438,-15.43359661102295,5.949038982391357,33.4155158996582,1.0,2.0
1772,3,Lentil,2902.2066292093286,1,1,29,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.06469999998807907,0.0901000052690506,0.07950000464916229,0.12524999678134918,0.21729999780654907,0.23675000667572021,0.24695000052452087,0.24779999256134033,0.17750000953674316,0.1151999980211258,0.5033509135246277,0.32221031188964844,0.4595356583595276,0.32887813448905945,0.16435301303863525,2.0,2.0,1.0,0.8725490570068359,-10.228704452514648,-15.260565757751465,6.060216903686523,39.147132873535156,1.0,-7.848432540893555,-13.9967679977417,5.828120708465576,32.90241241455078,1.0,2.0
6740,9,Maize,2902.134604813041,1,1,29,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.030700000002980232,0.05004999786615372,0.03175000101327896,0.06745000183582306,0.27630001306533813,0.39319998025894165,0.42080000042915344,0.4067000150680542,0.14294999837875366,0.06144999712705612,0.8573695421218872,0.7206563949584961,0.7813389301300049,0.6961320042610168,0.49114924669265747,4.0,4.0,1.0,0.8784313797950745,-11.966425895690918,-16.89885711669922,4.851675033569336,35.87165069580078,1.0,-11.214984893798828,-15.522764205932617,4.0279717445373535,42.7978630065918,1.0,2.0
2500,2,Mustard,2902.212992641175,1,1,29,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.045649997889995575,0.07829999923706055,0.05380000174045563,0.11794999986886978,0.27434998750686646,0.3025999963283539,0.3250499963760376,0.31869998574256897,0.15799999237060547,0.0831499993801117,0.7148275375366211,0.45497849583625793,0.6097631454467773,0.5157629251480103,0.3452140688896179,2.0,2.0,1.0,0.8803921937942505,-10.9935884475708,-15.844978332519531,4.590612411499023,38.690673828125,1.0,-9.564085006713867,-14.245111465454102,4.311867713928223,32.59272003173828,1.0,2.0
3492,2,Mustard,2902.1280805513084,1,1,29,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.06319999694824219,0.09019999951124191,0.07644999772310257,0.1287499964237213,0.2721000015735626,0.30994999408721924,0.3199000060558319,0.33034998178482056,0.1975499987602234,0.1343500018119812,0.6051405668258667,0.42452162504196167,0.5372153520584106,0.4419623017311096,0.23811675608158112,2.0,2.0,1.0,0.8803921937942505,-13.783061027526855,-18.71161460876465,5.452449321746826,39.948158264160156,1.0,-10.231014251708984,-17.322792053222656,6.955568790435791,32.186546325683594,1.0,2.0
7148,2,Mustard,2901.8929670978437,1,1,29,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.08049999922513962,0.11059999465942383,0.10769999772310257,0.16210000216960907,0.24619999527931213,0.26704999804496765,0.2939000129699707,0.28540000319480896,0.2447499930858612,0.17684999108314514,0.46352729201316833,0.26802879571914673,0.4592169523239136,0.35114458203315735,0.06822648644447327,2.0,2.0,1.0,0.8686274290084839,-9.627885818481445,-15.13137149810791,5.118124485015869,37.687835693359375,1.0,-9.170495986938477,-15.555052757263184,6.716131687164307,41.462684631347656,1.0,2.0
6940,4,No crop/Fallow,2901.7377833082783,1,1,29,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.08079999685287476,0.09430000185966492,0.09910000115633011,0.1180500015616417,0.11445000022649765,0.12160000205039978,0.1234000027179718,0.11914999783039093,0.05120000243186951,0.031849998980760574,0.10962390154600143,0.0023940661922097206,0.1341247409582138,0.056282512843608856,0.4326930642127991,2.0,2.0,1.0,0.8274509906768799,-15.75308609008789,-23.991594314575195,8.316452026367188,38.646026611328125,1.0,-13.699028015136719,-23.670766830444336,9.911211013793945,40.491920471191406,1.0,2.0
1748,1,Wheat,2901.9993246375725,1,1,29,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.05184999853372574,0.07770000398159027,0.05510000139474869,0.10764999687671661,0.27230000495910645,0.32350000739097595,0.3387500047683716,0.3403000235557556,0.16699999570846558,0.08455000072717667,0.725480854511261,0.5295594930648804,0.6320478916168213,0.5586046576499939,0.33268314599990845,2.0,2.0,1.0,0.8725490570068359,-9.852262496948242,-18.018775939941406,7.795253276824951,40.48690414428711,1.0,-9.511824607849121,-14.838397026062012,5.3888678550720215,30.74574851989746,1.0,2.0
1852,1,Wheat,2901.7656065774204,1,1,29,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.042899999767541885,0.07190000265836716,0.042500000447034836,0.10134999454021454,0.3481000065803528,0.43080002069473267,0.45340001583099365,0.44609999656677246,0.15735000371932983,0.07559999823570251,0.8348932266235352,0.6229921579360962,0.7309995889663696,0.7470967769622803,0.4869116544723511,2.0,2.0,1.0,0.884313702583313,-11.554484367370605,-17.915712356567383,6.26894998550415,41.39180374145508,1.0,,,,,,1.0
2836,1,Wheat,2902.101269482325,1,1,29,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.0450500026345253,0.06605000048875809,0.046300001442432404,0.10164999961853027,0.26124998927116394,0.32124999165534973,0.3460499942302704,0.33709999918937683,0.1615999937057495,0.08990000188350677,0.7706348896026611,0.5358595848083496,0.6841360330581665,0.585344672203064,0.35634875297546387,2.0,2.0,1.0,0.8784313797950745,-13.929707527160645,-19.871524810791016,6.488142967224121,39.618045806884766,1.0,-10.780874252319336,-18.851957321166992,7.725478649139404,31.364683151245117,1.0,2.0
1236,3,Lentil,3001.2660403602854,1,1,30,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.08194999396800995,0.10769999772310257,0.09565000236034393,0.1441499888896942,0.24130001664161682,0.26270002126693726,0.2713000178337097,0.2767000198364258,0.20180000364780426,0.14065000414848328,0.48098236322402954,0.3034099340438843,0.4305359125137329,0.3581806421279907,0.1450953185558319,2.0,2.0,1.0,0.8666666746139526,-10.650693893432617,-15.852273941040039,5.315244674682617,37.32699966430664,2.0,,,,,,2.0
124,4,No crop/Fallow,3001.540592008028,1,1,30,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.06440000236034393,0.07850000262260437,0.08069999516010284,0.1124500036239624,0.1521500051021576,0.1652500033378601,0.17704999446868896,0.18015000224113464,0.18285000324249268,0.1297999918460846,0.3757438063621521,0.23191288113594055,0.3891559839248657,0.20165295898914337,-0.0228049885481596,4.0,4.0,1.0,0.8725490570068359,-8.817502975463867,-15.99744987487793,6.7305755615234375,42.638519287109375,1.0,,,,,,1.0
164,4,No crop/Fallow,3001.084430858988,1,1,30,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.0917000025510788,0.11620000004768372,0.11640000343322754,0.16155000030994415,0.22130000591278076,0.2415499985218048,0.25120002031326294,0.26134997606277466,0.26214998960494995,0.19054999947547913,0.33615368604660034,0.22464340925216675,0.3577808737754822,0.24253347516059875,-0.03524823859333992,2.0,2.0,1.0,0.8803921937942505,-9.556192398071289,-19.098464965820312,8.974294662475586,38.02037048339844,2.0,,,,,,2.0
6980,4,No crop/Fallow,3001.848520059728,1,1,30,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.07609999924898148,0.10249999910593033,0.10369999706745148,0.133200004696846,0.14790000021457672,0.16135001182556152,0.16920000314712524,0.16830000281333923,0.10639999806880951,0.06825000047683716,0.25003209710121155,0.0986008495092392,0.23449087142944336,0.13962295651435852,0.21451345086097717,2.0,2.0,1.0,0.8607842922210693,-10.267958641052246,-20.380882263183594,9.496719360351562,38.171451568603516,1.0,-13.2402925491333,-21.114952087402344,6.830419063568115,40.913352966308594,1.0,2.0
7180,4,No crop/Fallow,3002.2910365354164,1,1,30,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.0625,0.07419999688863754,0.07079999893903732,0.11159999668598175,0.13770000636577606,0.15610000491142273,0.1703999936580658,0.1738000065088272,0.17159999907016754,0.11479999870061874,0.38106605410575867,0.21793976426124573,0.3457300364971161,0.16172270476818085,0.08172685652971268,4.0,3.0,0.75,0.8588235378265381,-10.452706336975098,-19.040910720825195,8.912176132202148,35.03773880004883,1.0,-12.580781936645508,-21.299633026123047,7.633365631103516,37.0889778137207,2.0,3.0
1388,1,Wheat,3000.6917203673565,1,1,30,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.06310000270605087,0.0820000022649765,0.08319999277591705,0.12414999306201935,0.16955000162124634,0.18524999916553497,0.19990000128746033,0.20594999194145203,0.1891999989748001,0.12460000067949295,0.41247081756591797,0.25938326120376587,0.4287849962711334,0.2399129569530487,0.018444396555423737,2.0,2.0,1.0,0.8725490570068359,-9.433097839355469,-15.969758987426758,6.229707717895508,39.125946044921875,2.0,,,,,,2.0
1708,1,Wheat,3002.2321484989325,1,1,30,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.048900000751018524,0.06925000250339508,0.04749999940395355,0.10189999639987946,0.2692999839782715,0.32134997844696045,0.33855000138282776,0.3370000123977661,0.15489999949932098,0.07905000448226929,0.7568660974502563,0.5253604054450989,0.6594300866127014,0.5819154977798462,0.36231088638305664,2.0,2.0,1.0,0.8823529481887817,-11.750951766967773,-16.66895294189453,5.961696624755859,39.712833404541016,1.0,-10.93640422821045,-17.543832778930664,6.154770374298096,32.4808235168457,1.0,2.0
3340,1,Wheat,3002.1880136648433,1,1,30,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.04964999854564667,0.0763000026345253,0.05829999968409538,0.11730000376701355,0.23389999568462372,0.2530499994754791,0.28189998865127563,0.2724999785423279,0.15915000438690186,0.09014999866485596,0.6485364437103271,0.40450912714004517,0.5596702098846436,0.43381649255752563,0.266364187002182,2.0,2.0,1.0,0.8686274290084839,-9.226459503173828,-13.476424217224121,4.07310152053833,39.39646530151367,1.0,-11.134705543518066,-14.360918998718262,2.9705989360809326,31.36363410949707,1.0,2.0
908,3,Lentil,3101.491043973421,1,1,31,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.09149999916553497,0.11699999868869781,0.11550000309944153,0.16484999656677246,0.2407499998807907,0.2559499740600586,0.2713000178337097,0.2688000202178955,0.25589999556541443,0.1922999918460846,0.41226035356521606,0.2469504177570343,0.3918744921684265,0.30813491344451904,0.03634160757064819,2.0,2.0,1.0,0.8764705657958984,-11.041500091552734,-19.495372772216797,8.447954177856445,36.95502853393555,2.0,,,,,,2.0
6324,9,Maize,3102.3982697489832,1,1,31,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.050999999046325684,0.07559999823570251,0.05844999849796295,0.10725000500679016,0.2222999930381775,0.26305001974105835,0.2712000012397766,0.2727999985218048,0.17630000412464142,0.1062999963760376,0.6468324661254883,0.4337124526500702,0.5537576675415039,0.43059325218200684,0.22818508744239807,4.0,4.0,1.0,0.8509804010391235,-8.398236274719238,-16.956619262695312,8.276346206665039,34.84453201293945,1.0,-9.54042911529541,-16.15106964111328,6.679049015045166,37.563758850097656,2.0,3.0
6804,9,Maize,3102.255322981341,1,1,31,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.03545000031590462,0.05860000103712082,0.034050002694129944,0.0742499977350235,0.2935500144958496,0.39684998989105225,0.4129999876022339,0.41042500734329224,0.16095000505447388,0.07154999673366547,0.8490700721740723,0.6953616738319397,0.7521498203277588,0.6966152191162109,0.4344813823699951,4.0,4.0,1.0,0.8784313797950745,-10.79216194152832,-15.131778717041016,4.149612903594971,36.084197998046875,1.0,-10.336810111999512,-16.296823501586914,6.319226264953613,42.604793548583984,1.0,2.0
2364,2,Mustard,3102.3892051342104,1,1,31,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.05530000105500221,0.07715000212192535,0.05674999952316284,0.10979999601840973,0.25235000252723694,0.2953999936580658,0.3017500042915344,0.31129997968673706,0.17750000953674316,0.10544999688863754,0.6738557815551758,0.47799253463745117,0.5813153982162476,0.493144690990448,0.24827700853347778,2.0,2.0,1.0,0.8745098114013672,-10.278373718261719,-17.367069244384766,7.152538299560547,38.86329650878906,1.0,-9.20324993133545,-16.904756546020508,7.787844657897949,33.292503356933594,1.0,2.0
3564,2,Mustard,3102.2849773930343,1,1,31,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.07304999977350235,0.0965999960899353,0.09115000069141388,0.13740000128746033,0.22760000824928284,0.25209999084472656,0.26179999113082886,0.2631499767303467,0.20374999940395355,0.14079999923706055,0.48933523893356323,0.31384503841400146,0.4668727517127991,0.33158078789711,0.116933673620224,2.0,2.0,1.0,0.8803921937942505,-8.276025772094727,-16.431127548217773,8.703208923339844,39.5628776550293,1.0,-8.857090950012207,-16.862092971801758,6.513102054595947,31.956748962402344,1.0,2.0
7044,2,Mustard,3102.0473866509687,1,1,31,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.05480000376701355,0.09004999697208405,0.0690000057220459,0.14265000820159912,0.28885000944137573,0.3224499821662903,0.3472000062465668,0.34609997272491455,0.19269999861717224,0.11284999549388885,0.6677048206329346,0.4028666913509369,0.5841627717018127,0.5185754895210266,0.27788835763931274,2.0,2.0,1.0,0.8705882430076599,-8.56477165222168,-13.945663452148438,5.5292463302612305,37.47972869873047,1.0,-8.727010726928711,-14.876904487609863,6.826415538787842,41.51408004760742,1.0,2.0
3708,4,No crop/Fallow,3095.685763797916,1,1,31,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.08229999989271164,0.10979999601840973,0.1371999979019165,0.17434999346733093,0.24340000748634338,0.2738499939441681,0.2793000042438507,0.3050999939441681,0.34540000557899475,0.24364998936653137,0.33281514048576355,0.23099425435066223,0.4193669259548187,0.23973041772842407,-0.11188416182994843,2.0,2.0,1.0,0.8764705657958984,,,,,,-12.011146545410156,-19.94709014892578,7.969330787658691,38.386268615722656,2.0,2.0
4492,4,No crop/Fallow,3096.7876482530746,1,1,31,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.0758499950170517,0.09989999979734421,0.11630000174045563,0.1595499962568283,0.22679999470710754,0.25095000863075256,0.26600000262260437,0.2793499827384949,0.28654998540878296,0.1981000006198883,0.3949528932571411,0.2730485796928406,0.4485984444618225,0.26757901906967163,-0.041888173669576645,2.0,2.0,1.0,0.8529411554336548,,,,,,-12.67039680480957,-17.295743942260742,4.794516086578369,33.807491302490234,1.0,1.0
6396,4,No crop/Fallow,3102.137422306209,1,1,31,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.0820000022649765,0.10840000212192535,0.11540000140666962,0.1574000120162964,0.21610000729560852,0.23519998788833618,0.26269999146461487,0.25585001707077026,0.27044999599456787,0.1987999975681305,0.3855007290840149,0.22295135259628296,0.41092461347579956,0.2649238705635071,-0.02182440087199211,4.0,4.0,1.0,0.8607842922210693,-8.910943984985352,-17.348787307739258,8.20127010345459,37.07061767578125,1.0,-9.521553039550781,-17.30461883544922,7.863821029663086,42.04723358154297,1.0,2.0
3332,6,Sugarcane,3102.408764686959,1,1,31,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.08429999649524689,0.10194999724626541,0.10159999877214432,0.14079999923706055,0.19545000791549683,0.210099995136261,0.23194999992847443,0.2260499894618988,0.21924999356269836,0.16324999928474426,0.3745335042476654,0.22288838028907776,0.377413272857666,0.2596038579940796,0.04299307242035866,4.0,4.0,1.0,0.8784313797950745,-10.137014389038086,-17.57103157043457,7.214987754821777,38.803192138671875,1.0,-7.851905345916748,-16.66170883178711,8.62621021270752,33.717681884765625,1.0,2.0
1068,1,Wheat,3100.808292704257,1,1,31,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.05430000275373459,0.07169999927282333,0.04320000112056732,0.09645000100135803,0.2868500053882599,0.37129998207092285,0.38499999046325684,0.37514999508857727,0.1340000033378601,0.06400000303983688,0.7979555726051331,0.6011772155761719,0.6837316751480103,0.6912140846252441,0.48475947976112366,2.0,2.0,1.0,0.8803921937942505,-12.005404472351074,-18.405183792114258,6.355678558349609,38.552978515625,2.0,,,,,,2.0
1788,1,Wheat,3102.3646211913106,1,1,31,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.04715000092983246,0.07084999978542328,0.04205000028014183,0.10074999928474426,0.33149999380111694,0.4204999804496765,0.4271000027656555,0.43814998865127563,0.16249999403953552,0.07970000058412552,0.8211712837219238,0.6077125072479248,0.7188954949378967,0.7306694388389587,0.45301297307014465,2.0,2.0,1.0,0.8803921937942505,-13.864607810974121,-17.711198806762695,4.1219940185546875,38.78177261352539,1.0,-9.456571578979492,-17.268840789794922,8.56247615814209,32.664642333984375,1.0,2.0
2924,1,Wheat,3102.1522539579546,1,1,31,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.047849997878074646,0.07895000278949738,0.0560000017285347,0.11259999871253967,0.23694999516010284,0.2603999972343445,0.26805001497268677,0.26714998483657837,0.1534000039100647,0.08654999732971191,0.6565935611724854,0.4077732563018799,0.5410081744194031,0.4307557940483093,0.2706420123577118,2.0,2.0,1.0,0.8705882430076599,-12.394750595092773,-16.103212356567383,4.056010723114014,39.99933624267578,1.0,-10.922354698181152,-13.354229927062988,2.881767988204956,30.629615783691406,1.0,2.0
