field_id,crop_id,crop_type,area_m2,n_fragments,n_source_chips,source_pixels,geometry_type,period_index,period_start,period_end,period_mid,days_from_start,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,NDVI,NDRE,GNDVI,EVI,LSWI,S2_OBS_COUNT,S2_CLEAR_COUNT,S2_CLEAR_FRAC,S2_CS_CDF_MED,S1A_VV,S1A_VH,S1A_VVminusVH,S1A_ANGLE,S1A_COUNT,S1D_VV,S1D_VH,S1D_VVminusVH,S1D_ANGLE,S1D_COUNT,S1_TOTAL_COUNT
7101,4,No crop/Fallow,3102.0393789336767,1,1,31,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.09530000388622284,0.11939999461174011,0.11400000005960464,0.13065001368522644,0.10729999840259552,0.11400000005960464,0.1031000018119812,0.08529999852180481,0.03384999930858612,0.023250000551342964,-0.08858166635036469,-0.212116077542305,-0.10503929853439331,-0.043352678418159485,0.48436540365219116,2.0,2.0,1.0,0.8529411554336548,-16.549949645996094,-21.124887466430664,4.772854328155518,37.5745964050293,1.0,-13.75424861907959,-21.783679962158203,8.531649589538574,41.51363754272461,1.0,2.0
2077,1,Wheat,3102.1242841206918,1,1,31,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.05999999865889549,0.09160000085830688,0.09279999881982803,0.13210000097751617,0.219200000166893,0.2414499968290329,0.24810001254081726,0.24779999256134033,0.20144999027252197,0.13840000331401825,0.45859766006469727,0.2984384298324585,0.45598477125167847,0.2879636585712433,0.10398535430431366,2.0,2.0,1.0,0.8705882430076599,-12.45392894744873,-18.48725128173828,5.513478755950928,40.43751907348633,1.0,-8.938365936279297,-18.18075942993164,7.978535175323486,30.652271270751953,1.0,2.0
3309,1,Wheat,3102.1602127126644,1,1,31,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.051100000739097595,0.07665000110864639,0.06210000067949295,0.10725000500679016,0.21615000069141388,0.23704999685287476,0.25325000286102295,0.24650000035762787,0.1606999933719635,0.09575000405311584,0.6073412895202637,0.39360547065734863,0.5361146926879883,0.38963034749031067,0.20179390907287598,2.0,2.0,1.0,0.8745098114013672,-11.890266418457031,-18.027883529663086,5.890950679779053,39.96335220336914,1.0,-7.7525224685668945,-14.830284118652344,6.760313034057617,30.64469337463379,1.0,2.0
5533,1,Wheat,3099.9243854881483,1,1,31,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.027499999850988388,0.05425000190734863,0.040699999779462814,0.09309999644756317,0.2805500030517578,0.34974998235702515,0.36720001697540283,0.3680499792098999,0.1417500078678131,0.07979999482631683,0.7991020679473877,0.5985071063041687,0.7408159375190735,0.5797328948974609,0.4442650079727173,2.0,2.0,1.0,0.8450980186462402,,,,,,-11.894495010375977,-17.055458068847656,4.840892791748047,37.7503662109375,2.0,2.0
7029,1,Wheat,3102.2053673922305,1,1,31,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.04805000126361847,0.07644999772310257,0.05430000275373459,0.11055000126361847,0.23215000331401825,0.2616000175476074,0.27869999408721924,0.2709999978542328,0.17035000026226044,0.10275000333786011,0.6493072509765625,0.3832056522369385,0.5402186512947083,0.45555025339126587,0.23014426231384277,4.0,4.0,1.0,0.8705882430076599,-9.619924545288086,-17.5683536529541,7.672155857086182,36.54428482055664,1.0,-11.28480339050293,-17.904964447021484,6.442634582519531,42.366477966308594,1.0,2.0
717,1,Wheat,3101.1710982128643,1,1,31,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.05310000106692314,0.07434999942779541,0.044849999248981476,0.10260000079870224,0.2793000042438507,0.33034998178482056,0.3481000065803528,0.3385999798774719,0.14184999465942383,0.07005000114440918,0.7754493951797485,0.5429767370223999,0.647293210029602,0.6138694882392883,0.4128967821598053,2.0,2.0,1.0,0.8725490570068359,-11.195707321166992,-17.92825698852539,6.236426830291748,37.619293212890625,2.0,,,,,,2.0
6869,9,Maize,3202.045449158565,1,1,32,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.04079999774694443,0.0677499994635582,0.044199999421834946,0.09109999984502792,0.28165000677108765,0.3342999815940857,0.35519999265670776,0.36195001006126404,0.19294999539852142,0.09479999542236328,0.773455023765564,0.5811032652854919,0.6690981388092041,0.5728704929351807,0.2965756058692932,2.0,2.0,1.0,0.8745098114013672,-8.0087251663208,-16.07146644592285,6.638293266296387,37.735164642333984,1.0,-8.921749114990234,-15.716531753540039,6.643770217895508,41.15358352661133,1.0,2.0
1853,2,Mustard,3201.948941905349,1,1,32,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.05290000140666962,0.08820000290870667,0.06175000220537186,0.11814999580383301,0.33869999647140503,0.39424997568130493,0.40174999833106995,0.40665000677108765,0.16385000944137573,0.0934000015258789,0.730583906173706,0.5202344655990601,0.6316227912902832,0.6084820628166199,0.3999446630477905,2.0,2.0,1.0,0.8823529481887817,-10.730110168457031,-17.2254638671875,6.529072284698486,41.38882064819336,1.0,,,,,,1.0
5269,2,Mustard,3200.3166381217384,1,1,32,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.02979999966919422,0.06430000066757202,0.038750000298023224,0.10925000160932541,0.28485000133514404,0.33105000853538513,0.3546000123023987,0.36044999957084656,0.11400000005960464,0.06405000388622284,0.8001229166984558,0.5360555648803711,0.6912962198257446,0.5769597291946411,0.5072789192199707,2.0,2.0,1.0,0.8784313797950745,,,,,,-10.93415641784668,-13.494863510131836,2.2678987979888916,38.679378509521484,2.0,2.0
5469,2,Mustard,3198.4937646710537,1,1,32,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.05299999937415123,0.07844999432563782,0.09019999951124191,0.14230000972747803,0.22990000247955322,0.2763499915599823,0.29829999804496765,0.3001500070095062,0.21400000154972076,0.1488499939441681,0.4985148310661316,0.32938191294670105,0.5477026700973511,0.3260192275047302,0.14981123805046082,8.0,8.0,1.0,0.886274516582489,,,,,,-13.470551490783691,-19.40172576904297,5.834370136260986,42.339569091796875,1.0,1.0
4565,4,No crop/Fallow,3195.415571216628,1,1,32,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.09884999692440033,0.12680000066757202,0.1477000117301941,0.1981000006198883,0.2559499740600586,0.2827500104904175,0.29420000314712524,0.3137499988079071,0.3831000030040741,0.2658500075340271,0.3334358334541321,0.22849737107753754,0.40082868933677673,0.2565450072288513,-0.1311229169368744,4.0,4.0,1.0,0.884313702583313,,,,,,-11.317222595214844,-19.188228607177734,7.921692848205566,38.28620910644531,2.0,2.0
2037,1,Wheat,3202.399510650127,1,1,32,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.06145000085234642,0.08300000429153442,0.06300000101327896,0.12884999811649323,0.25655001401901245,0.2856000065803528,0.301800012588501,0.29884999990463257,0.19499999284744263,0.12475000321865082,0.6342540979385376,0.41877347230911255,0.5580539703369141,0.4520684480667114,0.2343774437904358,2.0,2.0,1.0,0.8823529481887817,-10.880609512329102,-16.717456817626953,5.163896560668945,38.97547912597656,1.0,-10.358894348144531,-14.88759708404541,3.94216251373291,32.059593200683594,1.0,2.0
2749,1,Wheat,3202.3995975957278,1,1,32,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.04039999842643738,0.06639999896287918,0.03914999961853027,0.09485000371932983,0.31814998388290405,0.3959999978542328,0.41495001316070557,0.40514999628067017,0.15540000796318054,0.07564999908208847,0.8261136412620544,0.619513988494873,0.7196296453475952,0.6921002864837646,0.4516102969646454,2.0,2.0,1.0,0.8803921937942505,-12.951565742492676,-18.647411346435547,5.498143196105957,39.12528991699219,1.0,-11.37627124786377,-18.294755935668945,6.8741374015808105,32.210628509521484,1.0,2.0
2989,1,Wheat,3202.4515301994893,1,1,32,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.051249999552965164,0.07244999706745148,0.048500001430511475,0.10574999451637268,0.2837499976158142,0.33204999566078186,0.35044997930526733,0.34334999322891235,0.15239998698234558,0.0824500024318695,0.7577207684516907,0.5130924582481384,0.6525194048881531,0.5928850173950195,0.3926239609718323,2.0,2.0,1.0,0.8745098114013672,-13.0784912109375,-17.55562973022461,5.167869567871094,38.89442443847656,1.0,-8.515398025512695,-17.012235641479492,8.35615348815918,32.99526596069336,1.0,2.0
3205,1,Wheat,3202.153928542336,1,1,32,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.04034999758005142,0.06550000607967377,0.04545000195503235,0.10445000231266022,0.29280000925064087,0.36180001497268677,0.3709000051021576,0.37424999475479126,0.15854999423027039,0.09155000001192093,0.7808741331100464,0.5662299990653992,0.679337203502655,0.6073218584060669,0.37000155448913574,2.0,2.0,1.0,0.888235330581665,-11.696181297302246,-15.703681945800781,3.4003586769104004,40.44915771484375,1.0,,,,,,1.0
3245,1,Wheat,3202.4034211964563,1,1,32,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.039250001311302185,0.06300000101327896,0.040449999272823334,0.09755000472068787,0.24549999833106995,0.28575000166893005,0.30079999566078186,0.30079999566078186,0.14259999990463257,0.07594999670982361,0.7501786351203918,0.5100321769714355,0.6372758150100708,0.5081167221069336,0.3519158959388733,2.0,2.0,1.0,0.8784313797950745,-9.785446166992188,-16.672452926635742,7.395321369171143,38.94426727294922,1.0,-9.161389350891113,-15.704889297485352,6.80195951461792,32.10167694091797,1.0,2.0
5325,1,Wheat,3198.417283146782,1,1,32,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.01795000024139881,0.045900002121925354,0.023600000888109207,0.07899999618530273,0.29304999113082886,0.3806000053882599,0.41019999980926514,0.4002000093460083,0.1546500027179718,0.08589999377727509,0.8887789249420166,0.6283936500549316,0.792344868183136,0.6782127618789673,0.469174325466156,4.0,4.0,1.0,0.9019607901573181,,,,,,-14.248163223266602,-19.91103744506836,5.737724781036377,42.3410758972168,1.0,1.0
6893,1,Wheat,3202.4667426207197,1,1,32,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.033299997448921204,0.05339999869465828,0.031700000166893005,0.07414999604225159,0.29874998331069946,0.4247000217437744,0.4398000240325928,0.4381999969482422,0.16290000081062317,0.07654999941587448,0.8673251867294312,0.7062610387802124,0.7822152972221375,0.7424471974372864,0.4677918553352356,4.0,4.0,1.0,0.8803921937942505,-11.834554672241211,-18.243223190307617,7.3067755699157715,34.87539291381836,1.0,-11.258613586425781,-16.350021362304688,5.702105522155762,37.38108825683594,2.0,3.0
6757,9,Maize,3302.254257347553,1,1,33,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.06005000323057175,0.0921500027179718,0.06679999828338623,0.12475000321865082,0.26600000262260437,0.3040499985218048,0.3109000027179718,0.3130999803543091,0.1712000072002411,0.09679999947547913,0.6401799917221069,0.4322551488876343,0.5419660806655884,0.49352580308914185,0.30212825536727905,4.0,4.0,1.0,0.8647059202194214,-10.92379093170166,-18.16063690185547,8.404778480529785,37.30559539794922,1.0,-8.597970962524414,-15.868755340576172,7.6501054763793945,41.54191589355469,1.0,2.0
6469,2,Mustard,3302.478767706463,1,1,33,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.04765000194311142,0.09209999442100525,0.05979999899864197,0.15369999408721924,0.3452000021934509,0.390749990940094,0.4083999991416931,0.40950000286102295,0.149399995803833,0.07490000128746033,0.7329195737838745,0.4481837749481201,0.6236553192138672,0.6224228143692017,0.46547508239746094,4.0,4.0,1.0,0.8686274290084839,-8.158432006835938,-14.258854866027832,7.143667697906494,35.62363815307617,1.0,-4.933691024780273,-11.630430221557617,6.847883224487305,36.95781326293945,2.0,3.0
445,4,No crop/Fallow,3300.892684671721,1,1,33,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.0690000057220459,0.094200000166893,0.08779999613761902,0.12604999542236328,0.20210000872612,0.21895000338554382,0.2378000020980835,0.2383500039577484,0.2106499969959259,0.14030000567436218,0.46639782190322876,0.30091068148612976,0.4479389786720276,0.2980649173259735,0.05356039106845856,2.0,2.0,1.0,0.8784313797950745,-9.447032928466797,-18.769289016723633,9.539627075195312,38.79176712036133,2.0,,,,,,2.0
2245,1,Wheat,3302.4546330884896,1,1,33,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.06135000288486481,0.08640000224113464,0.06870000064373016,0.12139999866485596,0.22345000505447388,0.2397499978542328,0.24390000104904175,0.24985000491142273,0.16695000231266022,0.09955000132322311,0.5771579742431641,0.3488155007362366,0.47275131940841675,0.3703644275665283,0.18398965895175934,2.0,2.0,1.0,0.8450980186462402,-11.201411247253418,-17.461458206176758,5.724812984466553,39.56528091430664,1.0,-7.579311370849609,-15.002074241638184,7.691852569580078,32.316001892089844,1.0,2.0
533,1,Wheat,3301.2613619229687,1,1,33,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.06599999964237213,0.08949999511241913,0.06935000419616699,0.12665000557899475,0.2782000005245209,0.3280999958515167,0.33560001850128174,0.34780001640319824,0.2053000032901764,0.12665000557899475,0.6643368005752563,0.4528236985206604,0.5882230997085571,0.5270572900772095,0.25383245944976807,2.0,2.0,1.0,0.888235330581665,-10.62625503540039,-18.84986114501953,8.248117446899414,37.337833404541016,2.0,,,,,,2.0
637,1,Wheat,3301.3932159483074,1,1,33,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.07280000299215317,0.09540000557899475,0.08349999785423279,0.13154999911785126,0.2021999955177307,0.21959999203681946,0.23800000548362732,0.2348499894142151,0.19664999842643738,0.13225001096725464,0.4841829836368561,0.3242770731449127,0.42858582735061646,0.33109617233276367,0.08811409771442413,2.0,2.0,1.0,0.8784313797950745,-9.688462257385254,-17.22005271911621,7.155119895935059,37.087833404541016,2.0,,,,,,2.0
6493,1,Wheat,3302.3382670121064,1,1,33,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.05660000070929527,0.08920000493526459,0.0737999975681305,0.13349999487400055,0.21085000038146973,0.23235000669956207,0.24770000576972961,0.24320000410079956,0.22990000247955322,0.16130000352859497,0.5176817178726196,0.26929593086242676,0.4576253890991211,0.33797580003738403,0.05093131959438324,4.0,4.0,1.0,0.8725490570068359,-8.307625770568848,-17.884057998657227,9.51004695892334,36.61301040649414,1.0,-10.099942207336426,-17.157814025878906,7.568206787109375,42.32167053222656,1.0,2.0
125,2,Mustard,3401.751034285949,1,1,34,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.05660000070929527,0.08355000615119934,0.05939999967813492,0.12520000338554382,0.2818000018596649,0.3158000111579895,0.3393999934196472,0.33500000834465027,0.1595500111579895,0.08349999785423279,0.6970838308334351,0.4644941985607147,0.6066266298294067,0.5478272438049316,0.3538818955421448,4.0,4.0,1.0,0.8823529481887817,-10.587833404541016,-16.579601287841797,5.420729637145996,42.6187629699707,1.0,,,,,,1.0
2853,1,Wheat,3402.584755143027,1,1,34,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.07005000114440918,0.08740000426769257,0.056050002574920654,0.10805000364780426,0.27034997940063477,0.31905001401901245,0.32850000262260437,0.32249999046325684,0.1424500048160553,0.07180000096559525,0.7098453044891357,0.48975977301597595,0.5826335549354553,0.5958999395370483,0.390079140663147,2.0,2.0,1.0,0.8745098114013672,-12.606168746948242,-16.313016891479492,3.5992259979248047,39.572994232177734,1.0,-11.598786354064941,-17.06875228881836,6.156393051147461,33.3158073425293,1.0,2.0
53,1,Wheat,3401.155625734971,1,1,34,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.0421999990940094,0.062049999833106995,0.03784999996423721,0.0867999941110611,0.2558000087738037,0.31290000677108765,0.3835499882698059,0.3256499767303467,0.1343500018119812,0.06630000472068787,0.8090474605560303,0.5849291086196899,0.7061548829078674,0.6443824172019958,0.43675363063812256,4.0,4.0,1.0,0.8941176533699036,-12.002754211425781,-16.089839935302734,3.938990831375122,37.47714614868164,2.0,,,,,,2.0
7093,1,Wheat,3402.1331497160904,1,1,34,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.045099999755620956,0.07190000265836716,0.041200000792741776,0.10349999368190765,0.32635000348091125,0.3966499865055084,0.4193999767303467,0.4147000014781952,0.1680999994277954,0.0843999981880188,0.821782112121582,0.6007153987884521,0.7088138461112976,0.707422137260437,0.431203693151474,2.0,2.0,1.0,0.8745098114013672,-12.430291175842285,-17.696073532104492,5.490366458892822,37.91275405883789,1.0,-12.473596572875977,-18.682207107543945,6.202406406402588,40.986419677734375,1.0,2.0
3333,2,Mustard,3502.7185563711355,1,1,35,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.0742499977350235,0.0940999984741211,0.08065000176429749,0.13284999132156372,0.22020000219345093,0.24024999141693115,0.24960000813007355,0.24764999747276306,0.1926499903202057,0.12470000237226486,0.5071842074394226,0.3146519660949707,0.45435118675231934,0.3589322566986084,0.1273920238018036,4.0,4.0,1.0,0.8705882430076599,-7.914806365966797,-15.17893123626709,7.377614498138428,38.79960250854492,1.0,-8.534255981445312,-14.60864543914795,6.054198265075684,33.708683013916016,1.0,2.0
3957,4,No crop/Fallow,3496.6193027283125,1,1,35,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.047849997878074646,0.07119999825954437,0.08749999850988388,0.11429999768733978,0.14844998717308044,0.17204999923706055,0.15200001001358032,0.17355000972747803,0.11550000309944153,0.07519999891519547,0.28486940264701843,0.21452930569648743,0.38446247577667236,0.1295437216758728,0.12565766274929047,4.0,4.0,1.0,0.8705882430076599,,,,,,-10.394572257995605,-15.6257963180542,5.845627784729004,34.011878967285156,1.0,1.0
6165,1,Wheat,3500.7357662990826,1,1,35,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.024699999019503593,0.05705000087618828,0.029199998825788498,0.09955000132322311,0.3310000002384186,0.4081999957561493,0.4381999969482422,0.4259999990463257,0.13989999890327454,0.07000000029802322,0.8692343831062317,0.6019480228424072,0.7674720287322998,0.7009710073471069,0.512643039226532,2.0,2.0,1.0,0.886274516582489,,,,,,-10.863676071166992,-16.141643524169922,5.418647766113281,33.809730529785156,1.0,1.0
837,4,No crop/Fallow,3600.6350713056995,1,1,36,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.0771000012755394,0.09129999577999115,0.07445000112056732,0.11749999970197678,0.24310000240802765,0.2929999828338623,0.3004000186920166,0.30844998359680176,0.15459999442100525,0.08730000257492065,0.6044349670410156,0.43230676651000977,0.5275130867958069,0.49069374799728394,0.3335428237915039,2.0,2.0,1.0,0.8568627834320068,-11.334766387939453,-17.505714416503906,6.145478248596191,39.27470779418945,2.0,,,,,,2.0
1373,6,Sugarcane,3601.3823805516595,1,1,36,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.06970000267028809,0.08905000239610672,0.08574999868869781,0.12370000034570694,0.20089998841285706,0.22659999132156372,0.2227499932050705,0.23570001125335693,0.21674999594688416,0.1578499972820282,0.4588342308998108,0.3034530282020569,0.4414883852005005,0.28240329027175903,0.02592625468969345,2.0,2.0,1.0,0.884313702583313,-11.315624237060547,-17.927085876464844,6.859440803527832,37.36429214477539,2.0,,,,,,2.0
2021,1,Wheat,3602.6319732606794,1,1,36,Polygon,10.0,2022-02-09,2022-02-18,2022-02-14,105.0,0.04010000079870224,0.06495000422000885,0.03350000083446503,0.0905500054359436,0.31575000286102295,0.4011499881744385,0.42110002040863037,0.4164000153541565,0.14489999413490295,0.06599999964237213,0.8511562347412109,0.6429294943809509,0.7300280332565308,0.7313936948776245,0.48888248205184937,2.0,2.0,1.0,0.8764705657958984,-14.86421012878418,-20.11134910583496,5.807279109954834,40.01438522338867,1.0,-10.987865447998047,-17.277324676513672,5.362737655639648,32.11878204345703,1.0,2.0
